timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5059613585472107,0.2957956790924072,-0.0003224126121494919,0.5193465352058411,0.24640947580337524,-0.0007298174314200878,0.5296157598495483,0.24600349366664886,0.008327055722475052,0.5397931933403015,0.24575339257717133,-0.0004134179907850921,0.49107325077056885,0.24646131694316864,0.004469719249755144,0.4806077182292938,0.24634389579296112,0.0007277840632013977,0.47033441066741943,0.24624687433242798,-0.002722880570217967,0.5513637065887451,0.26658394932746887,-0.005185930524021387,0.4544054865837097,0.26861006021499634,-0.004594848491251469,0.5248949527740479,0.3483285903930664,0.003924577031284571,0.4854772984981537,0.3509361445903778,-0.005076581612229347,0.6175292134284973,0.5378307700157166,0.000582268345169723,0.3891586661338806,0.5157002806663513,-0.0005755629390478134,0.6641748547554016,0.829864501953125,0.07622657716274261,0.3523447811603546,0.8458136320114136,0.026540886610746384,0.633974552154541,1.0493232011795044,-0.1011950820684433,0.44186675548553467,1.059424877166748,-0.09182175993919373,0.6191249489784241,1.1239453554153442,0.0014363937079906464,0.4532647132873535,1.131466031074524,0.0011311484267935157,0.5862112641334534,1.1242583990097046,0.004986204672604799,0.48068469762802124,1.1603928804397583,-0.0015906213084235787,0.5911114811897278,1.119451880455017,-0.0031142611987888813,0.48111510276794434,1.2005616426467896,-0.003221464343369007,0.5878443717956543,1.0220799446105957,0.16493704915046692,0.4406200051307678,1.0301603078842163,0.1756332814693451
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5106885433197021,0.28387370705604553,-0.0003282542456872761,0.5213988423347473,0.23161455988883972,-0.0007356324349530041,0.5315355658531189,0.23013262450695038,0.00831159669905901,0.5415857434272766,0.2288227379322052,-0.0003487045469228178,0.49315735697746277,0.2344599813222885,0.004700052086263895,0.4824996590614319,0.2354171723127365,8.39348831505049e-06,0.4720335304737091,0.23641876876354218,-0.0027241718489676714,0.5516877770423889,0.24720393121242523,-0.0051848748698830605,0.4544508755207062,0.2598133981227875,-0.004604457877576351,0.5296751856803894,0.333125501871109,0.003468146314844489,0.4900965690612793,0.3430093228816986,-0.005472161341458559,0.6204164624214172,0.5341940522193909,0.012631908059120178,0.38799089193344116,0.503943145275116,-0.01272073294967413,0.6687232851982117,0.8271347284317017,0.08992692083120346,0.3496415317058563,0.8400182723999023,0.014044043608009815,0.6236295700073242,1.0238590240478516,-0.09342147409915924,0.4515593945980072,1.0339051485061646,-0.11593573540449142,0.589892566204071,1.093376636505127,0.0013069900451228023,0.46625351905822754,1.1068984270095825,0.0008940040715970099,0.5654391646385193,1.0764167308807373,0.005016425624489784,0.49448832869529724,1.1501418352127075,-0.0015231327852234244,0.5667810440063477,1.0500062704086304,-0.0031031668186187744,0.4932849109172821,1.1275646686553955,-0.003237592289224267,0.5870928764343262,1.0198968648910522,0.22924627363681793,0.4417349100112915,1.0311123132705688,0.2218160182237625
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5079438090324402,0.2811070680618286,-0.0003323086129967123,0.5192702412605286,0.22727413475513458,-0.0007401392795145512,0.5298101902008057,0.22552533447742462,0.008303003385663033,0.5402696132659912,0.22395557165145874,-0.00031538703478872776,0.49037328362464905,0.23074588179588318,0.004895338322967291,0.479412317276001,0.2319072037935257,-0.00044463787344284356,0.4686397314071655,0.23318034410476685,-0.0027312380261719227,0.5516944527626038,0.2421724498271942,-0.005184312351047993,0.45152246952056885,0.25717276334762573,-0.004605589434504509,0.5280892848968506,0.3299397826194763,0.003137684427201748,0.4873192608356476,0.33953914046287537,-0.00583072192966938,0.622249960899353,0.5231656432151794,0.012042772956192493,0.38625478744506836,0.49848970770835876,-0.012097373604774475,0.6684859991073608,0.8260217905044556,0.08650009334087372,0.34865739941596985,0.8343865275382996,0.021923597902059555,0.6149865984916687,1.0147665739059448,-0.08617692440748215,0.44749972224235535,1.0251702070236206,-0.11092758178710938,0.5777506232261658,1.0868535041809082,0.0011919845128431916,0.46179506182670593,1.1036279201507568,0.0007394563290290534,0.5552390813827515,1.0677390098571777,0.005044928751885891,0.4896196126937866,1.1291921138763428,-0.0014412992168217897,0.5550743341445923,1.0336263179779053,-0.003097701817750931,0.4892113506793976,1.1032909154891968,-0.0032458261121064425,0.5875844955444336,1.0181936025619507,0.2625238597393036,0.44275087118148804,1.0294671058654785,0.25772640109062195
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5074302554130554,0.2771974802017212,-0.0003357364621479064,0.5188736319541931,0.22440125048160553,-0.0007461963687092066,0.5294901132583618,0.22276021540164948,0.008300404995679855,0.5400230884552002,0.22129616141319275,-0.0002717382740229368,0.4898744821548462,0.22757117450237274,0.005049361381679773,0.4788467586040497,0.22858408093452454,-0.0008142621372826397,0.4680079519748688,0.22972550988197327,-0.0027394420467317104,0.5515309572219849,0.2400633692741394,-0.005183402914553881,0.4507240056991577,0.2536965012550354,-0.0046081081964075565,0.527629554271698,0.3243867754936218,0.0028194845654070377,0.4865947961807251,0.33554214239120483,-0.006142578553408384,0.6219702959060669,0.5156607627868652,0.01398604828864336,0.3848993182182312,0.497570276260376,-0.014037440530955791,0.6695439219474792,0.8211753368377686,0.09187834709882736,0.3480145037174225,0.8329663872718811,0.02030409313738346,0.6013474464416504,1.0133416652679443,-0.07945271581411362,0.45327404141426086,1.020142674446106,-0.11630789935588837,0.574258029460907,1.0878825187683105,0.0010914267040789127,0.4697519540786743,1.0988081693649292,0.0006287612486630678,0.5514064431190491,1.0592703819274902,0.0050683217123150826,0.49737548828125,1.101820468902588,-0.001347821089439094,0.5505416393280029,1.0267457962036133,-0.0030964151956140995,0.49597564339637756,1.062203049659729,-0.0032458039931952953,0.5872933268547058,1.0172910690307617,0.26833054423332214,0.4428475499153137,1.03019118309021,0.25778669118881226
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5077944397926331,0.27435484528541565,-0.00033567086211405694,0.5192342400550842,0.22262980043888092,-0.0007513235323131084,0.52982097864151,0.22113573551177979,0.008295852690935135,0.5403168797492981,0.2198120504617691,-0.0001612226478755474,0.49018940329551697,0.22538667917251587,0.005225196946412325,0.47919851541519165,0.2262304574251175,-0.0010420421604067087,0.46839645504951477,0.22718068957328796,-0.0027434600051492453,0.551539957523346,0.23861180245876312,-0.0051824855618178844,0.45093396306037903,0.2507695257663727,-0.004609717521816492,0.5278016924858093,0.32067573070526123,0.0025505640078336,0.4868427813053131,0.3312761187553406,-0.006322802044451237,0.6230902075767517,0.5100243091583252,0.015255778096616268,0.3834506571292877,0.497384637594223,-0.0153052294626832,0.6747859716415405,0.8200553059577942,0.09267421066761017,0.34777000546455383,0.8312322497367859,0.022537168115377426,0.6008198261260986,1.0121890306472778,-0.0865393728017807,0.452090859413147,1.0166717767715454,-0.13304035365581512,0.5829539895057678,1.0837626457214355,0.0010163107654079795,0.4675787389278412,1.0919700860977173,0.0005186294438317418,0.5602589845657349,1.0462630987167358,0.0050829024985432625,0.49610403180122375,1.0735540390014648,-0.0012484799372032285,0.5579588413238525,1.015816569328308,-0.0030923245940357447,0.4949578046798706,1.0368480682373047,-0.0032475395128130913,0.5886641144752502,1.018267035484314,0.2605113685131073,0.4415324926376343,1.0318759679794312,0.24585482478141785
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5062608122825623,0.27253326773643494,-0.00035240466240793467,0.5182983875274658,0.22177442908287048,-0.0007539379876106977,0.5289589166641235,0.22045640647411346,0.008286373689770699,0.5395323038101196,0.21930494904518127,-6.834023224655539e-05,0.48940932750701904,0.2240263819694519,0.0053289541974663734,0.4784979820251465,0.22466899454593658,-0.0012398123508319259,0.4677698016166687,0.22539611160755157,-0.0027547080535441637,0.5517466068267822,0.23881836235523224,-0.005166500806808472,0.4511711299419403,0.24884898960590363,-0.004608232527971268,0.5266141295433044,0.3185575008392334,0.002304778667166829,0.4857177734375,0.3274245262145996,-0.00646542850881815,0.6227118968963623,0.5001420378684998,0.012502930127084255,0.38479626178741455,0.4964239299297333,-0.012512080371379852,0.679395318031311,0.8174917101860046,0.08485285192728043,0.3480771780014038,0.8313607573509216,0.02646888792514801,0.6007341742515564,1.0107251405715942,-0.0882430449128151,0.4543975293636322,1.0143864154815674,-0.12761616706848145,0.5850743055343628,1.0870916843414307,0.0009230744326487184,0.4708932042121887,1.0889623165130615,0.00044753533438779414,0.5602261424064636,1.0486855506896973,0.005114357452839613,0.4996933937072754,1.0578070878982544,-0.001147112692706287,0.558681845664978,1.0191097259521484,-0.0030914810486137867,0.4983905553817749,1.0257697105407715,-0.0032623133156448603,0.5868850350379944,1.015814185142517,0.2586458623409271,0.4410223066806793,1.0288641452789307,0.2448623776435852
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5067946314811707,0.272456556558609,-0.0003584141668397933,0.5188262462615967,0.22185614705085754,-0.0007925941026769578,0.5294546484947205,0.22064854204654694,0.008281680755317211,0.5399941205978394,0.2196265310049057,-3.2990654290188104e-05,0.48989057540893555,0.22392858564853668,0.0053346725180745125,0.4789295196533203,0.22454753518104553,-0.0012492170790210366,0.46814778447151184,0.22528183460235596,-0.0027726502157747746,0.5514786839485168,0.2392306625843048,-0.005139931105077267,0.4506920576095581,0.2488304078578949,-0.0046024806797504425,0.5267143845558167,0.3185423016548157,0.0022834111005067825,0.4857651889324188,0.32628393173217773,-0.006533552892506123,0.6218441724777222,0.49845701456069946,0.012911563739180565,0.3822888433933258,0.49680399894714355,-0.012896055355668068,0.6799182295799255,0.815934956073761,0.08512747287750244,0.34727320075035095,0.83408123254776,0.02842404507100582,0.5953857898712158,0.9993118643760681,-0.09522449970245361,0.4543910026550293,1.0133740901947021,-0.12540686130523682,0.5775124430656433,1.0755664110183716,0.0008967569447122514,0.47151440382003784,1.0909017324447632,0.0004199975810479373,0.5537232756614685,1.0352376699447632,0.005150523502379656,0.49941661953926086,1.0570573806762695,-0.001119058346375823,0.553554356098175,1.007082223892212,-0.003102056449279189,0.4980871081352234,1.026776671409607,-0.0032702903263270855,0.5869194865226746,1.0153753757476807,0.27560022473335266,0.44003546237945557,1.0291922092437744,0.2657927870750427
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5081599950790405,0.27226948738098145,-0.00042251255945302546,0.5196813941001892,0.22194509208202362,-0.0006926946807652712,0.530103862285614,0.22066745162010193,0.008159917779266834,0.5404243469238281,0.21971888840198517,0.0003300775424577296,0.4909994602203369,0.22402651607990265,0.005501365289092064,0.4801577031612396,0.2246149480342865,-0.001462859334424138,0.4694903790950775,0.22528690099716187,-0.002772206673398614,0.5515263676643372,0.23933695256710052,-0.005108342971652746,0.45171669125556946,0.24859175086021423,-0.0045675551518797874,0.5274448990821838,0.31837502121925354,0.0020709086675196886,0.4872060716152191,0.3249005675315857,-0.006530191749334335,0.6196476817131042,0.4867149591445923,0.012375219725072384,0.38384759426116943,0.4944295585155487,-0.012425259687006474,0.6870266795158386,0.8153239488601685,0.06589912623167038,0.3462369441986084,0.8358493447303772,0.013209382072091103,0.5915314555168152,0.919161319732666,-0.1490618735551834,0.4680314064025879,0.9847255349159241,-0.1556420624256134,0.5707924365997314,1.001322865486145,0.0007534854230470955,0.48764553666114807,1.0739173889160156,0.00015415875532198697,0.5390368700027466,0.9471678137779236,0.005217591766268015,0.5232275724411011,1.0373214483261108,-0.0010873413411900401,0.5427184104919434,0.9268547892570496,-0.0030992277897894382,0.519344687461853,1.0096206665039062,-0.0033301757648587227,0.5863576531410217,1.0120564699172974,0.18222063779830933,0.43794846534729004,1.0246752500534058,0.18128445744514465
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5939692258834839,0.8600654006004333,7.21473952580709e-06,0.5683550834655762,0.8370289206504822,-0.0011617233976721764,0.5455499887466431,0.8421560525894165,-0.001420574146322906,0.5279245972633362,0.8453052043914795,0.0018405887531116605,0.5180328488349915,0.8458526134490967,0.008913937956094742,0.5466870665550232,0.9055894613265991,-0.0008534002699889243,0.5350459814071655,0.9422604441642761,0.0066271997056901455,0.5321388244628906,0.9432672262191772,0.012695897370576859,0.5328423976898193,0.9354251027107239,0.018127067014575005,0.5614933371543884,0.9214509725570679,0.00415285537019372,0.552487850189209,0.9564764499664307,0.01875567063689232,0.5494314432144165,0.9541272521018982,0.03225335106253624,0.5496973395347595,0.9437654614448547,0.03865567594766617,0.5761541128158569,0.9256987571716309,0.009616771712899208,0.5675593018531799,0.9535002708435059,0.024974558502435684,0.5638313293457031,0.9496610164642334,0.03705180436372757,0.5638782978057861,0.9401764273643494,0.04232177883386612,0.5888291001319885,0.9220945835113525,0.014721513725817204,0.5832326412200928,0.9440550804138184,0.029210446402430534,0.5811101794242859,0.9426619410514832,0.040456075221300125,0.5813547968864441,0.9352728724479675,0.04753315821290016,0.5097358822822571,0.2722674310207367,-0.0005316940369084477,0.5213810801506042,0.22253000736236572,-0.0005863535916432738,0.5316088795661926,0.22156299650669098,0.007929566316306591,0.5417354106903076,0.2209394872188568,0.0006759671377949417,0.4926578104496002,0.22408579289913177,0.005651024170219898,0.4819805324077606,0.22461962699890137,-0.0016020367620512843,0.4714796543121338,0.22530177235603333,-0.0027952378150075674,0.5523579716682434,0.2398463487625122,-0.005106037948280573,0.4530474841594696,0.24832695722579956,-0.004546475131064653,0.5282990336418152,0.3183310329914093,0.001952800783328712,0.4886332154273987,0.3241610527038574,-0.006259246729314327,0.619878888130188,0.48661524057388306,0.013524153269827366,0.38432395458221436,0.4943014085292816,-0.013607154600322247,0.6920555830001831,0.8226329684257507,0.06319877505302429,0.3457760512828827,0.8361330032348633,0.013291062787175179,0.6012994647026062,0.8528684973716736,-0.2449883222579956,0.4606761932373047,0.9693150520324707,-0.24267864227294922,0.5747717618942261,0.9052559733390808,0.000738157716114074,0.4854266941547394,1.0504590272903442,-0.00043848302448168397,0.5507959127426147,0.8389754295349121,0.005244140978902578,0.5088895559310913,1.016296625137329,-0.0010869421530514956,0.5564313530921936,0.8287079930305481,-0.0028514335863292217,0.5065433382987976,0.991159975528717,-0.003423575544729829,0.5925096869468689,1.0120530128479004,0.13808602094650269,0.4385083019733429,1.0254570245742798,0.13776561617851257
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5106388926506042,0.27226680517196655,-0.0006083376938477159,0.5222447514533997,0.22287751734256744,-0.00025079023907892406,0.5323940515518188,0.2221762239933014,0.007566835265606642,0.5424403548240662,0.221828892827034,0.0009466882329434156,0.49356767535209656,0.2241029441356659,0.0057389261201024055,0.48291587829589844,0.22457702457904816,-0.0017044893465936184,0.47244393825531006,0.22509512305259705,-0.002792748622596264,0.5526393055915833,0.2401212751865387,-0.005085567943751812,0.4536484181880951,0.2472379356622696,-0.004375692456960678,0.5286082029342651,0.31836575269699097,0.001859893323853612,0.48946133255958557,0.32332587242126465,-0.005919354502111673,0.6181948781013489,0.48509863018989563,0.03281133621931076,0.38467252254486084,0.4884253144264221,-0.03291776031255722,0.6950039267539978,0.8249250054359436,0.07226870954036713,0.3422449827194214,0.8321245312690735,-0.003957608714699745,0.6118213534355164,0.7785019278526306,-0.2729890048503876,0.459693968296051,0.9608341455459595,-0.23797376453876495,0.5785917639732361,0.8055202960968018,0.0006904208566993475,0.4820990562438965,1.0404112339019775,-0.001005724654532969,0.567613959312439,0.7303430438041687,0.005256202071905136,0.5077493786811829,1.0022305250167847,-0.0010853958083316684,0.5713446736335754,0.7320770025253296,-0.00246974709443748,0.5050303339958191,0.9800125360488892,-0.0037820881698280573,0.5921957492828369,1.0097229480743408,0.14698734879493713,0.43774232268333435,1.0236409902572632,0.11895522475242615
