timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,0.4752752482891083,0.4240628480911255,2.128046844518394e-06,0.5031641721725464,0.4236672818660736,-0.025871165096759796,0.5247064232826233,0.4224311411380768,-0.04680716618895531,0.5413979887962341,0.42198652029037476,-0.06227375939488411,0.5571498870849609,0.4298125207424164,-0.07653415203094482,0.5097704529762268,0.4223717153072357,-0.06347686797380447,0.5093603134155273,0.392807275056839,-0.08025078475475311,0.508988618850708,0.40603107213974,-0.07765515893697739,0.5088136792182922,0.41982772946357727,-0.0743643268942833,0.48893502354621887,0.4203541874885559,-0.05758440122008324,0.4894734025001526,0.3957946002483368,-0.07957257330417633,0.49129897356033325,0.4118598997592926,-0.07698703557252884,0.4916517436504364,0.4265190362930298,-0.07690264284610748,0.4703550338745117,0.41660818457603455,-0.05093293637037277,0.47277241945266724,0.39314717054367065,-0.06777742505073547,0.47677940130233765,0.4089774489402771,-0.06353892385959625,0.477226197719574,0.42275547981262207,-0.06131628900766373,0.45473960041999817,0.411144495010376,-0.04725438728928566,0.4560227394104004,0.3914410471916199,-0.05978766083717346,0.45800238847732544,0.4017772972583771,-0.06530562043190002,0.456284761428833,0.4134175777435303,-0.0704398974776268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864872395992279,0.27738943696022034,-0.0003533951530698687,0.503447949886322,0.22534769773483276,-0.0008097488898783922,0.5148115158081055,0.22636264562606812,0.009150592610239983,0.5260961055755615,0.22754895687103271,0.00033638346940279007,0.472880095243454,0.22213372588157654,0.004888368304818869,0.4617910087108612,0.2209634929895401,0.0018613075371831656,0.450901597738266,0.219811350107193,-0.002235082909464836,0.5406750440597534,0.2593149244785309,-0.006666146218776703,0.4364796578884125,0.24660784006118774,-0.0054428852163255215,0.5073555707931519,0.34464573860168457,0.004578552674502134,0.4643210768699646,0.33647221326828003,-0.0048319753259420395,0.6110008955001831,0.5354034900665283,-0.007781825959682465,0.35953113436698914,0.5804412364959717,0.007838367484509945,0.6356301307678223,0.8876402378082275,0.08923011273145676,0.319651335477829,0.8943014740943909,0.09872407466173172,0.6231629252433777,1.108730435371399,-0.1322874128818512,0.3346375823020935,1.19479238986969,-0.11435016989707947,0.6337109208106995,1.1887322664260864,0.0013653463684022427,0.3265554904937744,1.3020987510681152,0.0010745241306722164,0.6137664914131165,1.1874032020568848,0.005284307058900595,0.34856972098350525,1.1958967447280884,-0.001532358699478209,0.6003749370574951,1.164442539215088,-0.0032553570345044136,0.3600378632545471,1.1754271984100342,-0.003535172902047634,0.5582726001739502,1.1070879697799683,0.2630251348018646,0.39918652176856995,1.099197506904602,0.27966663241386414
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4844752550125122,0.25803229212760925,-0.00031519142794422805,0.5026499629020691,0.20848335325717926,-0.0008448121370747685,0.5138496160507202,0.20917226374149323,0.0091701690107584,0.5249744653701782,0.21000565588474274,0.0003247105923946947,0.47235190868377686,0.20626728236675262,0.004854263737797737,0.4615781307220459,0.2053668200969696,0.0018367049051448703,0.45099323987960815,0.20453676581382751,-0.0022387742064893246,0.5408700704574585,0.23754216730594635,-0.006657022517174482,0.4395003020763397,0.22829170525074005,-0.005517604295164347,0.5060139894485474,0.3161289691925049,0.004585525020956993,0.46402692794799805,0.31147053837776184,-0.004940455313771963,0.6137239336967468,0.5267512798309326,-0.01161095593124628,0.36122679710388184,0.5376823544502258,0.011728083714842796,0.6411692500114441,0.8874363303184509,0.08564627170562744,0.3259311318397522,0.8866514563560486,0.10870900005102158,0.6426424980163574,1.1305572986602783,-0.11347414553165436,0.313576340675354,1.1709060668945312,-0.06509909778833389,0.6600129008293152,1.215200424194336,0.0013886656379327178,0.2946273386478424,1.2634849548339844,0.0010862477356567979,0.6399310231208801,1.2207634449005127,0.0053499434143304825,0.31171220541000366,1.2196208238601685,-0.00154315575491637,0.6243928670883179,1.1928679943084717,-0.003259720280766487,0.32779890298843384,1.1939111948013306,-0.00346652464941144,0.5628948211669922,1.1060807704925537,0.24522913992404938,0.40321576595306396,1.1006814241409302,0.2544116675853729
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4823082685470581,0.2474677562713623,-0.00029427226400002837,0.4994329512119293,0.20067675411701202,-0.0008449432789348066,0.5102126598358154,0.20064358413219452,0.009173078462481499,0.5209168791770935,0.20074845850467682,0.00031218372168950737,0.46998098492622375,0.20068438351154327,0.004816380329430103,0.45966780185699463,0.20072858035564423,0.0018208716064691544,0.44953712821006775,0.2008417844772339,-0.002261038636788726,0.5370664000511169,0.2262662947177887,-0.006645868998020887,0.4395766854286194,0.22507083415985107,-0.005601879209280014,0.5042554140090942,0.30089691281318665,0.004578279331326485,0.46389031410217285,0.3004293143749237,-0.004968938883394003,0.6137776374816895,0.5191916227340698,-0.009775020182132721,0.36362436413764954,0.5271901488304138,0.009920545853674412,0.6416476368904114,0.8784259557723999,0.08524084836244583,0.32762861251831055,0.8787828683853149,0.09556882828474045,0.6470825672149658,1.1330260038375854,-0.08096158504486084,0.31142038106918335,1.1574541330337524,-0.059216976165771484,0.6657642126083374,1.216780424118042,0.0014017225475981832,0.2925634980201721,1.2456141710281372,0.0010937015758827329,0.6458984613418579,1.2211347818374634,0.005436367355287075,0.31047287583351135,1.2318207025527954,-0.0015517169376835227,0.6301475763320923,1.195411205291748,-0.003252206137403846,0.3265148401260376,1.2037780284881592,-0.0034310759510844946,0.5664590001106262,1.1052840948104858,0.22445085644721985,0.4082409143447876,1.104082703590393,0.22564004361629486
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4819281995296478,0.24743346869945526,-0.00026938650989905,0.49853000044822693,0.20014376938343048,-0.0008553360239602625,0.5092675685882568,0.19973546266555786,0.009175273589789867,0.5199427008628845,0.19946371018886566,0.00030346447601914406,0.46882787346839905,0.20110300183296204,0.0047881403006613255,0.45848163962364197,0.20147031545639038,0.0017866346752271056,0.4483148157596588,0.20191064476966858,-0.002285114023834467,0.5360198020935059,0.22249795496463776,-0.00664171576499939,0.4379469156265259,0.2250882089138031,-0.005649718921631575,0.5039380788803101,0.2991819381713867,0.004579260013997555,0.463985800743103,0.3003920614719391,-0.005014382768422365,0.6148585081100464,0.516431987285614,-0.009129010140895844,0.36309170722961426,0.5240687727928162,0.009249146096408367,0.6419732570648193,0.876685380935669,0.0876353457570076,0.3294277787208557,0.8821925520896912,0.10286767035722733,0.6504032611846924,1.1414369344711304,-0.029676754027605057,0.3152161240577698,1.1599408388137817,-0.024380607530474663,0.6701691150665283,1.2235215902328491,0.0014071781188249588,0.2975452244281769,1.2447936534881592,0.001097830943763256,0.6513806581497192,1.2237523794174194,0.005478675477206707,0.3128315210342407,1.2448523044586182,-0.0015634763985872269,0.6348572373390198,1.2033984661102295,-0.0032408200204372406,0.3287252187728882,1.2158565521240234,-0.00341487186960876,0.5686187148094177,1.1052266359329224,0.22702321410179138,0.40804019570350647,1.1040972471237183,0.23066502809524536
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48265349864959717,0.24916818737983704,-0.0002632054965943098,0.49898678064346313,0.20118534564971924,-0.0008638225845061243,0.5097190737724304,0.20067617297172546,0.009177216328680515,0.5203939080238342,0.2003048062324524,0.0002980657445732504,0.4692055881023407,0.2023160606622696,0.004785601515322924,0.45880722999572754,0.20270340144634247,0.001769044203683734,0.44859248399734497,0.20317217707633972,-0.002332570729777217,0.5361826419830322,0.22225822508335114,-0.006636878941208124,0.4377937912940979,0.22572988271713257,-0.005727595649659634,0.5045550465583801,0.30011600255966187,0.00458369730040431,0.46461454033851624,0.3017381727695465,-0.005044135730713606,0.6148630380630493,0.514508843421936,-0.008468367159366608,0.362261027097702,0.5228615999221802,0.008598756045103073,0.6432114839553833,0.8750190734863281,0.08871175348758698,0.32945314049720764,0.8859220743179321,0.09869434684515,0.6492589712142944,1.1492201089859009,-0.03306122496724129,0.31833845376968384,1.1634544134140015,-0.03089379332959652,0.6689397096633911,1.2338144779205322,0.0014081777771934867,0.30093762278556824,1.2483043670654297,0.001104300026781857,0.6499572992324829,1.2398204803466797,0.005508071277290583,0.3175080418586731,1.2518466711044312,-0.0015797290252521634,0.6336073279380798,1.2157460451126099,-0.0032350937835872173,0.3331652283668518,1.2222347259521484,-0.003400870133191347,0.5673848390579224,1.1055132150650024,0.22512926161289215,0.4065609872341156,1.1084880828857422,0.2281421571969986
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48279184103012085,0.24853886663913727,-0.00024609200772829354,0.49866461753845215,0.20108069479465485,-0.0008674387354403734,0.50923752784729,0.20048537850379944,0.009181509725749493,0.5197495222091675,0.20002992451190948,0.0002853671903721988,0.46917128562927246,0.2025015503168106,0.004774890840053558,0.45886072516441345,0.2030295431613922,0.0017525342991575599,0.4487345218658447,0.20363685488700867,-0.002351185539737344,0.5348330140113831,0.22186429798603058,-0.0066334763541817665,0.4376518428325653,0.22625868022441864,-0.005750684998929501,0.5043008923530579,0.2989778220653534,0.004585785325616598,0.4647480547428131,0.30099135637283325,-0.005078927613794804,0.6142725944519043,0.5128983855247498,-0.007734500803053379,0.3624631464481354,0.5235654711723328,0.007877004332840443,0.646490216255188,0.8707713484764099,0.09012778103351593,0.328364759683609,0.8833799362182617,0.09746745973825455,0.6534869074821472,1.1441432237625122,-0.03923622891306877,0.3160422444343567,1.1597265005111694,-0.040082745254039764,0.6725538969039917,1.2286784648895264,0.0014087532181292772,0.29912757873535156,1.2440639734268188,0.0011121678398922086,0.6536599397659302,1.2396926879882812,0.00554083613678813,0.3158372640609741,1.2543919086456299,-0.0015919995494186878,0.6377061605453491,1.212904691696167,-0.0032303216867148876,0.33127865195274353,1.2244023084640503,-0.0033987010829150677,0.5695041418075562,1.1067150831222534,0.21476931869983673,0.40850695967674255,1.11152982711792,0.21730667352676392
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48197346925735474,0.2486826479434967,-0.00018388780881650746,0.4984603524208069,0.20090307295322418,-0.0009150440455414355,0.5092068910598755,0.20049147307872772,0.009186960756778717,0.5198935866355896,0.20022042095661163,0.0002578347339294851,0.4684535264968872,0.20188184082508087,0.004500868264585733,0.45799124240875244,0.20225057005882263,0.001740319305099547,0.4477194845676422,0.20271043479442596,-0.0025338593404740095,0.5354044437408447,0.22253690659999847,-0.006630403455346823,0.4363568425178528,0.22524327039718628,-0.005861776415258646,0.5034749507904053,0.30041125416755676,0.004643097519874573,0.46348246932029724,0.30159640312194824,-0.005083911120891571,0.614221453666687,0.5138867497444153,-0.008249886333942413,0.3604396879673004,0.5239375233650208,0.008356090635061264,0.6491162776947021,0.8731106519699097,0.0925854742527008,0.32679498195648193,0.888663649559021,0.10146528482437134,0.6529143452644348,1.1464124917984009,-0.040541309863328934,0.3157285451889038,1.1607966423034668,-0.028531977906823158,0.6716164946556091,1.2318471670150757,0.0014252671971917152,0.2980898320674896,1.245407223701477,0.0011218516156077385,0.6528149843215942,1.2433781623840332,0.005594706162810326,0.3144521713256836,1.2571431398391724,-0.0016608082223683596,0.6370959281921387,1.2153809070587158,-0.003225317457690835,0.33039382100105286,1.2266689538955688,-0.0033593345433473587,0.568061351776123,1.111007571220398,0.20244330167770386,0.40423768758773804,1.1159201860427856,0.20758268237113953
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4821472764015198,0.24846436083316803,-0.00017560107517056167,0.49891969561576843,0.20064455270767212,-0.0009255404002033174,0.5097809433937073,0.20028074085712433,0.009191395714879036,0.5205816626548767,0.2000696361064911,0.0002554311649873853,0.4687175154685974,0.20161259174346924,0.004496478941291571,0.45812225341796875,0.20203250646591187,0.0017392091685906053,0.44771528244018555,0.2025795578956604,-0.002550973556935787,0.5360642671585083,0.22288337349891663,-0.0066289640963077545,0.4359267055988312,0.22514188289642334,-0.005873947869986296,0.503669261932373,0.30045783519744873,0.0046451804228127,0.4632473886013031,0.30152013897895813,-0.005100027658045292,0.6141402721405029,0.5143184661865234,-0.008589206263422966,0.35941198468208313,0.5238659977912903,0.008695017546415329,0.6502167582511902,0.8729838728904724,0.08853450417518616,0.32690489292144775,0.8886579275131226,0.10054982453584671,0.6535829305648804,1.1440088748931885,-0.06552281975746155,0.3163995146751404,1.162955641746521,-0.036846794188022614,0.6724599599838257,1.2290053367614746,0.0014324459480121732,0.29797250032424927,1.2488542795181274,0.0011224044719710946,0.653115451335907,1.2394452095031738,0.005608447827398777,0.315358430147171,1.2612377405166626,-0.001679441542364657,0.6375232934951782,1.2114862203598022,-0.003223187755793333,0.33148765563964844,1.2300794124603271,-0.0033397157676517963,0.5675862431526184,1.111054539680481,0.21527552604675293,0.4034181535243988,1.1159213781356812,0.2154567986726761
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48279422521591187,0.24934731423854828,-0.00016891364066395909,0.4998856484889984,0.20115439593791962,-0.0008879138622432947,0.5108649134635925,0.20117294788360596,0.009147988632321358,0.5217803120613098,0.201368048787117,0.00026231107767671347,0.46952125430107117,0.2012004405260086,0.004491243977099657,0.4587026834487915,0.2013198435306549,0.00173061597160995,0.44808679819107056,0.20163893699645996,-0.002577606588602066,0.5366487503051758,0.2248067557811737,-0.006623708643019199,0.4355490505695343,0.224300816655159,-0.0058820522390306,0.5035821199417114,0.302001416683197,0.00464438833296299,0.46270081400871277,0.3013761639595032,-0.005103586707264185,0.6131104826927185,0.5117492079734802,-0.00931491982191801,0.3585687577724457,0.5217071771621704,0.009394502267241478,0.6542298793792725,0.8672536611557007,0.11608923971652985,0.32701438665390015,0.8892962336540222,0.10158122330904007,0.646061360836029,1.103895664215088,-0.0933474749326706,0.32039710879325867,1.150899887084961,-0.041155654937028885,0.6650996208190918,1.1817338466644287,0.0014375306200236082,0.3022766411304474,1.2342511415481567,0.0010298301931470633,0.6454132199287415,1.167473316192627,0.005562649108469486,0.3178877830505371,1.2441551685333252,-0.0016865376383066177,0.6295974254608154,1.1399955749511719,-0.0032155578956007957,0.3346603214740753,1.2133150100708008,-0.003333709668368101,0.5663959980010986,1.1067936420440674,0.2058856338262558,0.40313780307769775,1.111059308052063,0.208802729845047
375.3666666666667,0.6529334783554077,0.8866600394248962,-2.852166107913945e-05,0.6354291439056396,0.9079484939575195,-0.017598504200577736,0.6272392272949219,0.9374688267707825,-0.029412101954221725,0.6209396123886108,0.9659623503684998,-0.034483686089515686,0.6176239848136902,0.9859446883201599,-0.037251558154821396,0.649591863155365,0.9635147452354431,-0.040963511914014816,0.647087812423706,1.0155978202819824,-0.04510674625635147,0.6443262100219727,1.0414700508117676,-0.04759688302874565,0.6429615020751953,1.0608285665512085,-0.05101582035422325,0.6632969379425049,0.9647156596183777,-0.030584072694182396,0.6666111946105957,1.0088365077972412,-0.031655918806791306,0.6670679450035095,1.0272611379623413,-0.030793052166700363,0.6677769422531128,1.0425469875335693,-0.03280242905020714,0.6712082028388977,0.9609295725822449,-0.018745599314570427,0.66937655210495,0.9929966330528259,-0.012885361909866333,0.6634991765022278,0.9854568243026733,-0.011204631999135017,0.6600269675254822,0.9770636558532715,-0.013869975693523884,0.6747491359710693,0.9569134712219238,-0.008844382129609585,0.6732197999954224,0.980991005897522,-0.004281704314053059,0.6679237484931946,0.9764159321784973,-0.0032175136730074883,0.6639342308044434,0.9687876105308533,-0.004104836843907833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48571062088012695,0.2516283094882965,-0.0001652827049838379,0.5018020272254944,0.20412003993988037,-0.0007134470506571233,0.5125148892402649,0.20417247712612152,0.008735963143408298,0.5231533050537109,0.2043769657611847,0.0005358964554034173,0.4718841016292572,0.2038186490535736,0.004559928551316261,0.4613392651081085,0.20373225212097168,0.0017321488121524453,0.45098206400871277,0.2038116604089737,-0.0025611643213778734,0.5380647778511047,0.22710902988910675,-0.0066188303753733635,0.4380701184272766,0.22639255225658417,-0.005872667767107487,0.5062407851219177,0.30281198024749756,0.004537553526461124,0.4658719599246979,0.30240488052368164,-0.0048917802050709724,0.6107097864151001,0.5052324533462524,-0.0011829021386802197,0.3603140115737915,0.5169428586959839,0.0011410065926611423,0.6556894183158875,0.8398890495300293,0.19378763437271118,0.32912352681159973,0.8906266689300537,0.07761256396770477,0.6553266644477844,0.9337441325187683,-0.15360935032367706,0.32665789127349854,1.1296085119247437,-0.14680318534374237,0.6725790500640869,0.9990189075469971,0.0014169570058584213,0.3105025589466095,1.2097395658493042,0.0007559183286502957,0.652130663394928,0.966937780380249,0.005532317329198122,0.3240121603012085,1.2385541200637817,-0.0016876842128112912,0.6390644311904907,0.9486668109893799,-0.003077564761042595,0.33924171328544617,1.203654408454895,-0.0033198343589901924,0.5663512945175171,1.0944536924362183,0.1227656826376915,0.4021741449832916,1.1004936695098877,0.1169094666838646
