timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5181207656860352,0.3321864902973175,-0.000278031307971105,0.5324560403823853,0.28677836060523987,-0.0005975509411655366,0.5428836941719055,0.2873162627220154,0.009758289903402328,0.5532642602920532,0.28801047801971436,-0.00024198638857342303,0.5041767358779907,0.2839444875717163,0.004873985890299082,0.4935808479785919,0.282627135515213,0.0010907348478212953,0.48321980237960815,0.28132960200309753,-0.002739044139161706,0.5633156895637512,0.3116188943386078,-0.006172862835228443,0.46687936782836914,0.3038230836391449,-0.006418636068701744,0.5359222888946533,0.380403995513916,0.0039139906875789165,0.49558836221694946,0.37695303559303284,-0.005314500071108341,0.6203088760375977,0.5757055878639221,0.0009785684524104,0.3948909342288971,0.581605851650238,-0.0006847436306998134,0.6562015414237976,0.9477352499961853,0.06588561832904816,0.35948196053504944,0.9344480037689209,0.0524066761136055,0.6784453988075256,1.2051788568496704,-0.06968501210212708,0.35124635696411133,1.199151635169983,-0.07886336743831635,0.6985019445419312,1.2820706367492676,0.001566160237416625,0.3308817446231842,1.2843513488769531,0.0008260176400654018,0.6815236210823059,1.2866441011428833,0.005523293279111385,0.3517603874206543,1.3005590438842773,-0.0013252266217023134,0.6641756892204285,1.2659010887145996,-0.002662092912942171,0.3671877086162567,1.2600876092910767,-0.0036279791966080666,0.5751873850822449,1.1378272771835327,0.18655405938625336,0.4326852560043335,1.1404377222061157,0.17437320947647095
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5153470635414124,0.3392743766307831,-0.00024740517255850136,0.5314694046974182,0.2951461970806122,-0.0006213405285961926,0.5422593355178833,0.2964262068271637,0.009661185555160046,0.5530056953430176,0.2978591024875641,-0.00025420018937438726,0.5027715563774109,0.2903893291950226,0.004881003871560097,0.492000937461853,0.28833332657814026,0.0011009940644726157,0.4814436733722687,0.2863103151321411,-0.0027401845436543226,0.5646660327911377,0.32384783029556274,-0.0061886184848845005,0.465415894985199,0.3090648353099823,-0.006184909492731094,0.5334752798080444,0.389553427696228,0.003996940795332193,0.49248263239860535,0.3832729458808899,-0.005315940361469984,0.6159136891365051,0.5696732401847839,0.0005753366276621819,0.39557158946990967,0.5709976553916931,-0.0002962597936857492,0.6528348922729492,0.9370293617248535,0.06491075456142426,0.36467304825782776,0.9331795573234558,0.05730266124010086,0.675330638885498,1.1702156066894531,-0.07037793099880219,0.35286518931388855,1.1877549886703491,-0.056041914969682693,0.6961649060249329,1.2475745677947998,0.0015664544189348817,0.3297367990016937,1.2694783210754395,0.000842959329020232,0.6780357360839844,1.2503708600997925,0.005534000229090452,0.3504157066345215,1.2807365655899048,-0.0014313975116237998,0.6608314514160156,1.2301816940307617,-0.002716572256758809,0.3670828938484192,1.2420612573623657,-0.0036240764893591404,0.5711246132850647,1.1255860328674316,0.18265597522258759,0.43272218108177185,1.1275497674942017,0.17230497300624847
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5167970657348633,0.3412366807460785,-0.00021324756380636245,0.5324703454971313,0.2968095541000366,-0.0006601329077966511,0.5430631637573242,0.29812970757484436,0.009581860154867172,0.5535916090011597,0.29960063099861145,-0.00026952908956445754,0.5042727589607239,0.29172736406326294,0.004875027574598789,0.4935963749885559,0.28946879506111145,0.001123232301324606,0.4831101894378662,0.28723636269569397,-0.002741434145718813,0.5640735030174255,0.32356297969818115,-0.006202635355293751,0.46641600131988525,0.30816739797592163,-0.005959777627140284,0.5340816974639893,0.389953076839447,0.004089616239070892,0.4936641454696655,0.38321924209594727,-0.005316158290952444,0.6139678955078125,0.5683491826057434,0.0002842756803147495,0.3961068093776703,0.553292989730835,-1.6038258763728663e-05,0.6498053669929504,0.9113103747367859,0.06386076658964157,0.36696696281433105,0.90983647108078,0.058918435126543045,0.675626277923584,1.1471233367919922,-0.07178761065006256,0.3518810272216797,1.1772823333740234,-0.05087066441774368,0.6966481804847717,1.223131775856018,0.0015665439423173666,0.32791078090667725,1.253568410873413,0.0008779487106949091,0.6804409027099609,1.2292240858078003,0.005534788593649864,0.3474465608596802,1.2700914144515991,-0.001536969211883843,0.6626354455947876,1.2081034183502197,-0.002760959090664983,0.36423730850219727,1.2392895221710205,-0.0036165383644402027,0.5698235034942627,1.1251561641693115,0.19133809208869934,0.433146208524704,1.1197583675384521,0.18230770528316498
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5176317095756531,0.3405609428882599,-0.0001945326366694644,0.5331897735595703,0.29569709300994873,-0.0007673026993870735,0.5437849760055542,0.2970772087574005,0.009578284807503223,0.5543068051338196,0.2986023426055908,-0.00031505143851973116,0.5048763155937195,0.29043421149253845,0.004873871803283691,0.4941291809082031,0.28810787200927734,0.0011250150855630636,0.4835737645626068,0.28581154346466064,-0.002751473570242524,0.5639920830726624,0.32182249426841736,-0.006209980230778456,0.46642228960990906,0.3062841296195984,-0.005809547379612923,0.5347828269004822,0.38965070247650146,0.004216114524751902,0.49407926201820374,0.3824876546859741,-0.005327439866960049,0.6138221621513367,0.5682827234268188,0.00023725544451735914,0.3948020339012146,0.5458372831344604,1.7708513041725382e-05,0.6505594849586487,0.9069054126739502,0.04853386431932449,0.3670150339603424,0.8979873061180115,0.06195618584752083,0.6819579005241394,1.1498887538909912,-0.08323448151350021,0.353886216878891,1.1714245080947876,-0.04507127404212952,0.7054898738861084,1.228626012802124,0.0015675182221457362,0.32996097207069397,1.249984622001648,0.0009359111427329481,0.6909164786338806,1.2362990379333496,0.005546983797103167,0.3484712243080139,1.2654508352279663,-0.0016821473836898804,0.672336220741272,1.213026762008667,-0.002796453656628728,0.3655450642108917,1.2378721237182617,-0.003615588415414095,0.5700483322143555,1.1077446937561035,0.19531485438346863,0.43333756923675537,1.104681372642517,0.19622699916362762
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5170634984970093,0.345897912979126,-0.00016901904018595815,0.5322750210762024,0.29905858635902405,-0.0008739829063415527,0.5429171323776245,0.30005955696105957,0.009525450877845287,0.5534911751747131,0.3012106418609619,-0.0003267760039307177,0.5037992596626282,0.29450923204421997,0.004866189789026976,0.4929845929145813,0.2923349440097809,0.0011340738274157047,0.48236873745918274,0.2901758849620819,-0.0027586331125348806,0.5632965564727783,0.3232482075691223,-0.006212524604052305,0.4651040732860565,0.3098076581954956,-0.005618086084723473,0.5343509912490845,0.39356568455696106,0.004318504594266415,0.4934985041618347,0.3875611126422882,-0.0053298636339604855,0.6131284236907959,0.5669851303100586,0.0011333446018397808,0.39376887679100037,0.5439517498016357,-0.0008936270023696125,0.6510975360870361,0.8928295373916626,0.05144142359495163,0.3647102117538452,0.8950386643409729,0.05945675075054169,0.6841524243354797,1.1377801895141602,-0.07344318926334381,0.35511165857315063,1.1680699586868286,-0.050429798662662506,0.7076764702796936,1.2145390510559082,0.0015690495492890477,0.3320524990558624,1.2465577125549316,0.0009775341022759676,0.6931712627410889,1.2234599590301514,0.005549445282667875,0.3505327105522156,1.2613885402679443,-0.001745537156239152,0.6742580533027649,1.2007617950439453,-0.002856333740055561,0.3677961528301239,1.2367616891860962,-0.0036097855772823095,0.5694979429244995,1.0885273218154907,0.2342395782470703,0.4336499869823456,1.0882792472839355,0.22500357031822205
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515553891658783,0.34526869654655457,-0.0001334022090304643,0.5310370922088623,0.29833632707595825,-0.0010174824856221676,0.5418068170547485,0.29937371611595154,0.009478198364377022,0.5525165796279907,0.300558865070343,-0.00033356822677887976,0.5022425055503845,0.293826162815094,0.004856080748140812,0.49134790897369385,0.2916892468929291,0.0011570132337510586,0.4806617200374603,0.28956592082977295,-0.0027655346784740686,0.5629902482032776,0.32366836071014404,-0.006212691776454449,0.4635779559612274,0.30994507670402527,-0.00542762316763401,0.5332332253456116,0.39362210035324097,0.004393033683300018,0.4919975996017456,0.3877353072166443,-0.005331829655915499,0.6129242777824402,0.565160870552063,0.0010837598238140345,0.39358362555503845,0.5442689657211304,-0.0008663173648528755,0.6516847610473633,0.8855282068252563,0.054239239543676376,0.3642082214355469,0.8945226669311523,0.058866385370492935,0.6811371445655823,1.1327300071716309,-0.06811505556106567,0.3518630564212799,1.1638964414596558,-0.046352457255125046,0.7044329047203064,1.2111057043075562,0.0015690599102526903,0.32884857058525085,1.2424342632293701,0.0010163848055526614,0.687231183052063,1.2195860147476196,0.005549726542085409,0.3476053774356842,1.256982445716858,-0.0017855053301900625,0.6689143776893616,1.1956278085708618,-0.0029103977140039206,0.3643675446510315,1.2343933582305908,-0.0036020881962031126,0.5696951746940613,1.0723546743392944,0.270011842250824,0.43458157777786255,1.073691487312317,0.2645590901374817
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5152184367179871,0.34466466307640076,-0.00012703900574706495,0.530870258808136,0.29812905192375183,-0.0010938947089016438,0.5416110754013062,0.29936522245407104,0.009455659426748753,0.5522887110710144,0.3003886044025421,-0.0003400930727366358,0.5021890997886658,0.29315149784088135,0.00483825383707881,0.4913310408592224,0.2908546030521393,0.0011632503010332584,0.48067036271095276,0.2885802090167999,-0.0027661812491714954,0.5628241300582886,0.32338008284568787,-0.006212634965777397,0.4636058211326599,0.3088609278202057,-0.005414230283349752,0.5328187942504883,0.39343780279159546,0.004411092959344387,0.49178922176361084,0.38662394881248474,-0.005343777127563953,0.6125894784927368,0.5630506873130798,-0.0009730271995067596,0.3938441872596741,0.5428958535194397,0.0011882263934239745,0.651530385017395,0.8832558989524841,0.05367591232061386,0.3652850389480591,0.8879517316818237,0.061960186809301376,0.6810398697853088,1.129879117012024,-0.06787743419408798,0.35221168398857117,1.1576225757598877,-0.04253322631120682,0.7042514085769653,1.208119511604309,0.0015790271572768688,0.32889658212661743,1.2350190877914429,0.0010353868128731847,0.6871662735939026,1.2169772386550903,0.005551701877266169,0.3478483259677887,1.2510347366333008,-0.0017952034249901772,0.668889582157135,1.193021297454834,-0.002919919090345502,0.3645990788936615,1.2284330129623413,-0.0036007205490022898,0.5695287585258484,1.0761655569076538,0.24496646225452423,0.4345923960208893,1.0773454904556274,0.2400452047586441
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5149771571159363,0.3446214199066162,-0.00012625793169718236,0.5308247804641724,0.2979377210140228,-0.001156630925834179,0.5415905714035034,0.2991928160190582,0.009447380900382996,0.5522913932800293,0.30025503039360046,-0.00034551124554127455,0.5021286606788635,0.29294508695602417,0.0048258351162076,0.49127480387687683,0.2906529903411865,0.0011647115461528301,0.48061421513557434,0.28838029503822327,-0.0027662774082273245,0.5630354285240173,0.32344546914100647,-0.006212793290615082,0.46376311779022217,0.3087967038154602,-0.005413049831986427,0.5327463746070862,0.3933972418308258,0.004426233936101198,0.4916215240955353,0.38657206296920776,-0.0053658015094697475,0.6127147674560547,0.5639854669570923,-0.0008985980530269444,0.39396101236343384,0.5427510738372803,0.001126670278608799,0.6514102220535278,0.8867376446723938,0.05489112064242363,0.36531567573547363,0.8874567151069641,0.06130160391330719,0.6791077852249146,1.1324957609176636,-0.07311549037694931,0.3543001711368561,1.1552199125289917,-0.043502893298864365,0.7015501260757446,1.2095375061035156,0.001580293639563024,0.33187589049339294,1.2344682216644287,0.0010601801332086325,0.6843404769897461,1.2185708284378052,0.0055560460314154625,0.3504648506641388,1.2497690916061401,-0.001801901962608099,0.6664090752601624,1.1945812702178955,-0.002925467910245061,0.36720576882362366,1.2267694473266602,-0.0036006076261401176,0.5693750381469727,1.076080560684204,0.25136393308639526,0.43417564034461975,1.0756922960281372,0.2413741499185562
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5146059393882751,0.3429018557071686,-0.00011297829041723162,0.5307525396347046,0.29652681946754456,-0.0012090880190953612,0.5415777564048767,0.29775470495224,0.009438483975827694,0.5522587299346924,0.2988644242286682,-0.00034913807758130133,0.5019122362136841,0.29189807176589966,0.0048256972804665565,0.4910109043121338,0.2897810637950897,0.001168074319139123,0.4802936315536499,0.28767311573028564,-0.0027643481735140085,0.5632922053337097,0.32333794236183167,-0.006210803985595703,0.4637545645236969,0.3087352216243744,-0.005394759122282267,0.5327380299568176,0.39267614483833313,0.004434028174728155,0.4913747310638428,0.3863001763820648,-0.005398113746196032,0.6133595108985901,0.5627768039703369,-0.00441365223377943,0.39450836181640625,0.5414164662361145,0.004642683081328869,0.6511614918708801,0.8855739235877991,0.05376862734556198,0.3651691675186157,0.8854831457138062,0.06652534753084183,0.6781991124153137,1.1326546669006348,-0.0744202509522438,0.3540113568305969,1.150194764137268,-0.04419787973165512,0.7003260850906372,1.2100906372070312,0.0015808610478416085,0.33126217126846313,1.2312475442886353,0.0010777254356071353,0.683430552482605,1.2190749645233154,0.00555618479847908,0.3500325381755829,1.2475810050964355,-0.0018155814614146948,0.6655579805374146,1.1947929859161377,-0.0029323759954422712,0.3669351637363434,1.2226556539535522,-0.0035997843369841576,0.5676985383033752,1.0679951906204224,0.2914940118789673,0.43406808376312256,1.0630466938018799,0.29631495475769043
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5157144069671631,0.341755211353302,-9.479044092586264e-05,0.5315302014350891,0.2953404188156128,-0.0012136701261624694,0.5422259569168091,0.2965840995311737,0.00943506509065628,0.5528284907341003,0.29774773120880127,-0.000361524143954739,0.5029653310775757,0.29049310088157654,0.004815261345356703,0.4921514093875885,0.28828251361846924,0.0011771487770602107,0.4815165400505066,0.28609466552734375,-0.002766005927696824,0.5634512901306152,0.3215353786945343,-0.006211108528077602,0.46478891372680664,0.30690231919288635,-0.005391991697251797,0.5335450172424316,0.39024531841278076,0.004441725555807352,0.49249133467674255,0.38352641463279724,-0.005398161709308624,0.6140701770782471,0.5596822500228882,-0.006015547085553408,0.3964464068412781,0.5407784581184387,0.006244168151170015,0.652988851070404,0.8837557435035706,0.05085470527410507,0.3684312701225281,0.8849216103553772,0.06708923727273941,0.6767668128013611,1.1302244663238525,-0.07916226983070374,0.3569956421852112,1.144538402557373,-0.045914195477962494,0.6979144215583801,1.2085720300674438,0.0016027066158130765,0.333921879529953,1.2248761653900146,0.0010792544344440103,0.6808327436447144,1.217016339302063,0.0055604656226933,0.3509940505027771,1.2394239902496338,-0.0018376995576545596,0.6630858182907104,1.1925071477890015,-0.002939153229817748,0.3679780066013336,1.2144724130630493,-0.0035777247976511717,0.5712069272994995,1.0752593278884888,0.23933754861354828,0.43681320548057556,1.0727053880691528,0.24386078119277954
