timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5078369975090027,0.25242331624031067,-0.0003351519990246743,0.5221794843673706,0.20846864581108093,-0.0008665192290209234,0.5328308939933777,0.20959651470184326,0.008358288556337357,0.5434054732322693,0.21080107986927032,-8.408790017710999e-05,0.49149131774902344,0.20500554144382477,0.003932989202439785,0.48016512393951416,0.20383688807487488,0.0013524628011509776,0.4690341055393219,0.20274131000041962,-0.002978514414280653,0.5509970784187317,0.23451948165893555,-0.005192825570702553,0.44897767901420593,0.2268497794866562,-0.004822089336812496,0.5254836678504944,0.3061525821685791,0.00471850298345089,0.48299869894981384,0.30180856585502625,-0.004764037672430277,0.616963803768158,0.5336505770683289,-0.0078121367841959,0.3695334792137146,0.5212730765342712,0.008085682988166809,0.6531704664230347,0.883537232875824,0.054150812327861786,0.33666110038757324,0.8710082769393921,0.08239956945180893,0.6578425168991089,1.1472218036651611,-0.122629813849926,0.32532191276550293,1.1252939701080322,-0.09138018637895584,0.6758896708488464,1.2352230548858643,0.0018882501171901822,0.30237436294555664,1.2052158117294312,0.0015846852911636233,0.6499605178833008,1.2384021282196045,0.004867538809776306,0.3226224482059479,1.2139612436294556,-0.0018080073641613126,0.6347504258155823,1.2079236507415771,-0.002720050048083067,0.33890780806541443,1.1858391761779785,-0.002934626303613186,0.5678753852844238,1.0660958290100098,0.20155732333660126,0.4091106653213501,1.0598160028457642,0.22643594443798065
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.502569854259491,0.2383255660533905,-0.00032338834716938436,0.5179189443588257,0.19813187420368195,-0.0008920078398659825,0.5282829403877258,0.19974642992019653,0.008456211537122726,0.5385444164276123,0.20143701136112213,-9.34210984269157e-05,0.48780012130737305,0.19457092881202698,0.003927170764654875,0.47693341970443726,0.19367937743663788,0.0013540682848542929,0.4662485718727112,0.19284756481647491,-0.0029743153136223555,0.5474722385406494,0.2294847071170807,-0.005197514314204454,0.4485289752483368,0.21994103491306305,-0.005054430104792118,0.5202901363372803,0.29460448026657104,0.004716627299785614,0.47899678349494934,0.2899525761604309,-0.004778064787387848,0.616180956363678,0.5283713936805725,-0.007481091655790806,0.36514896154403687,0.5220991373062134,0.007716042455285788,0.6564725041389465,0.8826022744178772,0.05972062051296234,0.3348139524459839,0.8722203373908997,0.081636443734169,0.6511781215667725,1.1467607021331787,-0.10072669386863708,0.3246592879295349,1.1341432332992554,-0.07960748672485352,0.6662272810935974,1.233993411064148,0.001890034880489111,0.3023346960544586,1.2145920991897583,0.0015942554455250502,0.6396048665046692,1.2377468347549438,0.004881835076957941,0.3226199150085449,1.2251356840133667,-0.00180765800178051,0.6260733008384705,1.2070962190628052,-0.0027295981999486685,0.3383503556251526,1.1969976425170898,-0.002933790208771825,0.5688353180885315,1.0682860612869263,0.21025599539279938,0.40827396512031555,1.0683701038360596,0.23015199601650238
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5008671283721924,0.23304887115955353,-0.0003277433861512691,0.516891598701477,0.1937689483165741,-0.0009046400664374232,0.5273450613021851,0.1953352689743042,0.008555728010833263,0.5376933813095093,0.19698838889598846,-0.00010551706509431824,0.4866497814655304,0.19053742289543152,0.0039144582115113735,0.4758627414703369,0.18981057405471802,0.0013641411205753684,0.46526533365249634,0.18914934992790222,-0.0029753597918897867,0.5479647517204285,0.22623147070407867,-0.005207293666899204,0.44852694869041443,0.2172975093126297,-0.005292445886880159,0.5194643139839172,0.289876788854599,0.004732457455247641,0.4780619442462921,0.2856016457080841,-0.004799508955329657,0.6153889894485474,0.5300704836845398,-0.00723126158118248,0.3675001859664917,0.5275683999061584,0.007447072770446539,0.6591925024986267,0.8921994566917419,0.06134951487183571,0.33486589789390564,0.887773334980011,0.07724058628082275,0.6645055413246155,1.1612627506256104,-0.09543772786855698,0.3224160969257355,1.1548758745193481,-0.07631810009479523,0.6834298372268677,1.2487376928329468,0.0018924623727798462,0.2992597222328186,1.2372874021530151,0.00160025164950639,0.6604321599006653,1.2555276155471802,0.004886518698185682,0.31860464811325073,1.2493897676467896,-0.0018164415378123522,0.6453842520713806,1.2257345914840698,-0.0027421442791819572,0.33474233746528625,1.2193400859832764,-0.0029341860208660364,0.5700575113296509,1.0768873691558838,0.17543841898441315,0.409413605928421,1.0813499689102173,0.1917598396539688
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5034205913543701,0.2333439588546753,-0.0003203413507435471,0.5184482932090759,0.19324688613414764,-0.000914436939638108,0.5288248658180237,0.19457608461380005,0.008643067441880703,0.5390965938568115,0.1959959715604782,-0.00011123777949251235,0.4879108667373657,0.19073684513568878,0.0039041682612150908,0.4770020842552185,0.19033394753932953,0.0013857984449714422,0.46628040075302124,0.18998964130878448,-0.002972477814182639,0.5484285354614258,0.22462743520736694,-0.0052311839535832405,0.44827520847320557,0.21840502321720123,-0.005498023703694344,0.5216343402862549,0.2901054322719574,0.0047582839615643024,0.4801407754421234,0.2869894802570343,-0.004826867952942848,0.6181207299232483,0.5322576761245728,-0.005963529925793409,0.3653371334075928,0.5320254564285278,0.006167606450617313,0.663126528263092,0.8975892663002014,0.06517516821622849,0.32590872049331665,0.895377516746521,0.06918181478977203,0.6661770343780518,1.1694416999816895,-0.08863197267055511,0.3134123682975769,1.1644443273544312,-0.0809662714600563,0.6850875616073608,1.2581707239151,0.001895299763418734,0.2903789281845093,1.249098539352417,0.0016089812852442265,0.6600096821784973,1.2656588554382324,0.004901290405541658,0.31189510226249695,1.2609363794326782,-0.0018222337821498513,0.6449611783027649,1.235649585723877,-0.002752884989604354,0.32783570885658264,1.2294647693634033,-0.002934579737484455,0.5726328492164612,1.0868576765060425,0.19221054017543793,0.40821948647499084,1.0900044441223145,0.21017929911613464
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5024518966674805,0.23169896006584167,-0.00030835194047540426,0.5175125598907471,0.19312211871147156,-0.0009327540756203234,0.5276105999946594,0.19488655030727386,0.008718597702682018,0.5376057028770447,0.19674262404441833,-0.00011488563905004412,0.4877566695213318,0.1895597130060196,0.003903754288330674,0.4771435856819153,0.18877658247947693,0.0013872137060388923,0.46672168374061584,0.18805108964443207,-0.0029713802505284548,0.5461519956588745,0.22541560232639313,-0.005266505293548107,0.4487593472003937,0.21564334630966187,-0.005680298898369074,0.5196307301521301,0.2884920835494995,0.004766392055898905,0.4791916608810425,0.2838118374347687,-0.004849690943956375,0.6161707043647766,0.526659369468689,-0.006979373749345541,0.36589205265045166,0.5251957178115845,0.007215132005512714,0.6632201075553894,0.8900559544563293,0.06152108684182167,0.32818588614463806,0.8876771926879883,0.07622402161359787,0.6664671301841736,1.1665042638778687,-0.0938679501414299,0.3123279809951782,1.1581778526306152,-0.07375575602054596,0.684559166431427,1.2579922676086426,0.0018982725450769067,0.2884497046470642,1.24178147315979,0.00161518226377666,0.6580180525779724,1.265695571899414,0.004921724088490009,0.308517187833786,1.2549391984939575,-0.0018324143020436168,0.6429974436759949,1.2342044115066528,-0.0027565662749111652,0.32496511936187744,1.2239890098571777,-0.002934096148237586,0.5749826431274414,1.085407018661499,0.17563538253307343,0.41074037551879883,1.0878723859786987,0.20095327496528625
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5009433031082153,0.2368013709783554,-0.000318671838613227,0.5164735913276672,0.19506202638149261,-0.0009479558793827891,0.5269468426704407,0.1963493824005127,0.008757364004850388,0.5373126268386841,0.1977320909500122,-0.0001250460627488792,0.48630794882774353,0.1921187788248062,0.003882379736751318,0.47550249099731445,0.19133439660072327,0.0013903904473409057,0.46489623188972473,0.19060687720775604,-0.0029740286991000175,0.54702228307724,0.2243749052286148,-0.005278161261230707,0.4476970434188843,0.21646817028522491,-0.005826827138662338,0.5191782116889954,0.2922540605068207,0.004782147705554962,0.47797277569770813,0.2884402573108673,-0.004869734402745962,0.6149710416793823,0.5257288217544556,-0.006515149492770433,0.3661750555038452,0.527449905872345,0.006769559811800718,0.6602932810783386,0.8903473615646362,0.06177077069878578,0.32654181122779846,0.8923995494842529,0.07121964544057846,0.6629157066345215,1.163102149963379,-0.09839003533124924,0.30856966972351074,1.1646504402160645,-0.07607710361480713,0.6800430417060852,1.2537466287612915,0.0019008126109838486,0.2846628427505493,1.2494473457336426,0.001621621078811586,0.6569486260414124,1.2600406408309937,0.0049269008450210094,0.30446144938468933,1.261025071144104,-0.0018470952054485679,0.6425318121910095,1.2292057275772095,-0.002763924188911915,0.32147058844566345,1.2301597595214844,-0.0029407090041786432,0.5733588337898254,1.0898913145065308,0.16721774637699127,0.41139155626296997,1.0956288576126099,0.18305829167366028
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999203681945801,0.23694197833538055,-0.0003159619518555701,0.5159474611282349,0.19534581899642944,-0.0009667946142144501,0.5263922214508057,0.1966690719127655,0.00883820466697216,0.536730945110321,0.19808778166770935,-0.00013796010171063244,0.4859384596347809,0.19228583574295044,0.003875217866152525,0.47526660561561584,0.1914554089307785,0.0014266932848840952,0.4647921919822693,0.19068334996700287,-0.0029738692101091146,0.5470749735832214,0.22466009855270386,-0.0052929711528122425,0.44809481501579285,0.21634496748447418,-0.0058358353562653065,0.5181722044944763,0.29248616099357605,0.0047872611321508884,0.4773412048816681,0.28844594955444336,-0.004896905273199081,0.615898847579956,0.5242254734039307,-0.006337249651551247,0.3661041557788849,0.5276752710342407,0.0065970392897725105,0.6627861857414246,0.8898506164550781,0.061938803642988205,0.32699117064476013,0.8944336175918579,0.0683380737900734,0.6671819686889648,1.1633718013763428,-0.08867493271827698,0.31091248989105225,1.1657886505126953,-0.07666059583425522,0.6850345730781555,1.2534544467926025,0.0019053780706599355,0.2875060439109802,1.2501647472381592,0.0016216865042224526,0.6606523990631104,1.261107325553894,0.0049809301272034645,0.3083576560020447,1.2626304626464844,-0.0018514051334932446,0.6457746028900146,1.2306318283081055,-0.0027812798507511616,0.32518401741981506,1.2313227653503418,-0.0029582150746136904,0.5753135085105896,1.091242790222168,0.16505353152751923,0.412223756313324,1.0962803363800049,0.17733058333396912
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4977613389492035,0.23591741919517517,-0.0003145257360301912,0.5147284269332886,0.1955249309539795,-0.0009746259893290699,0.5252106189727783,0.19711211323738098,0.008877093903720379,0.5355914235115051,0.1987961232662201,-0.00013894592120777816,0.48479875922203064,0.1919287145137787,0.0038684620521962643,0.4742409288883209,0.19093367457389832,0.0014326232485473156,0.4638795554637909,0.189996600151062,-0.002973973285406828,0.546782910823822,0.22678369283676147,-0.005327564664185047,0.44826340675354004,0.2161831259727478,-0.005845153238624334,0.5162867903709412,0.29247337579727173,0.004794416483491659,0.4753830134868622,0.28755518794059753,-0.004917333833873272,0.6153847575187683,0.5297497510910034,-0.006878418382257223,0.36629247665405273,0.5306796431541443,0.007166285999119282,0.6628336906433105,0.9010398387908936,0.059117380529642105,0.3263290822505951,0.9014776945114136,0.06859661638736725,0.6702561378479004,1.1747292280197144,-0.08943814039230347,0.30969271063804626,1.174655795097351,-0.07592034339904785,0.6891758441925049,1.2652029991149902,0.0019070247653871775,0.2858397364616394,1.261284589767456,0.0016205590218305588,0.6651414632797241,1.271704077720642,0.004984346218407154,0.306810587644577,1.2730731964111328,-0.001858871546573937,0.650239884853363,1.2415456771850586,-0.0027936866972595453,0.32387271523475647,1.2411588430404663,-0.002976200310513377,0.573310136795044,1.1012272834777832,0.16191478073596954,0.4107120931148529,1.1061681509017944,0.18087786436080933
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4983944892883301,0.23594443500041962,-0.0003076174471061677,0.5152205228805542,0.19572600722312927,-0.000980532611720264,0.525547981262207,0.19740678369998932,0.008904671296477318,0.5357694625854492,0.19919897615909576,-0.00013914417650084943,0.48556503653526306,0.19194938242435455,0.00387088512070477,0.47511300444602966,0.19097022712230682,0.0014416732592508197,0.46485015749931335,0.1900811493396759,-0.0029740079771727324,0.546560525894165,0.22690893709659576,-0.005343759898096323,0.4491003453731537,0.2164963334798813,-0.0058778319507837296,0.5164827704429626,0.2926091253757477,0.004797392524778843,0.4760935306549072,0.28762656450271606,-0.00492577301338315,0.6162306666374207,0.5300814509391785,-0.009703938849270344,0.3654675781726837,0.52760910987854,0.009957567788660526,0.664048433303833,0.9028056263923645,0.0539550706744194,0.32387152314186096,0.899845540523529,0.07215622812509537,0.6690205335617065,1.176891803741455,-0.09120848774909973,0.3102680742740631,1.1702004671096802,-0.07628145813941956,0.6870183348655701,1.2654237747192383,0.0019084506202489138,0.2871456742286682,1.2559806108474731,0.0016213144408538938,0.6609499454498291,1.2739242315292358,0.0049865287728607655,0.3085643947124481,1.2656447887420654,-0.0018589561805129051,0.6459546685218811,1.2441481351852417,-0.0027971165254712105,0.32536718249320984,1.2340059280395508,-0.0029808313120156527,0.5706945061683655,1.101609706878662,0.16344916820526123,0.40602320432662964,1.106076955795288,0.1894100457429886
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49888330698013306,0.23607075214385986,-0.0003065938362851739,0.5154460668563843,0.19597932696342468,-0.0009824236622080207,0.5257654190063477,0.19771313667297363,0.008942768909037113,0.5359805822372437,0.19956153631210327,-0.00014811946311965585,0.48581573367118835,0.1920570433139801,0.0039138272404670715,0.4753263592720032,0.19102202355861664,0.0014448338188230991,0.4650231897830963,0.19008861482143402,-0.0029822445940226316,0.5465479493141174,0.22744499146938324,-0.00535314716398716,0.4491213858127594,0.21658013761043549,-0.00588857289403677,0.516887903213501,0.2926918566226959,0.004796596243977547,0.47643038630485535,0.2876282036304474,-0.004928236827254295,0.6161190867424011,0.5294799208641052,-0.008993982337415218,0.3654736280441284,0.5279658436775208,0.009245344437658787,0.6617922186851501,0.9028120040893555,0.05491180717945099,0.3238801658153534,0.9042280912399292,0.0708760917186737,0.6688721776008606,1.18173348903656,-0.09113627672195435,0.31396448612213135,1.1800097227096558,-0.07674697041511536,0.6870056986808777,1.2742693424224854,0.001907638506963849,0.2924691438674927,1.2699518203735352,0.0016219664830714464,0.6610338091850281,1.2811957597732544,0.005037310067564249,0.31588616967201233,1.277672290802002,-0.001859073992818594,0.6459667086601257,1.250075101852417,-0.0028162309899926186,0.33210739493370056,1.244729995727539,-0.002981318160891533,0.5734416842460632,1.102250099182129,0.17360612750053406,0.41052520275115967,1.1088544130325317,0.19390739500522614
