timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4996388554573059,0.3430456221103668,0.0004047455731779337,0.5165930986404419,0.28768351674079895,-0.0014843257376924157,0.5279367566108704,0.2889077365398407,0.008288034237921238,0.5392239093780518,0.2903655767440796,0.0005706642987206578,0.48498907685279846,0.28456807136535645,0.004125835839658976,0.4737863838672638,0.2836470603942871,0.0013624954735860229,0.46278831362724304,0.28277429938316345,-0.0023364475928246975,0.5542883276939392,0.3095957934856415,-0.005887770559638739,0.4481123387813568,0.3119114339351654,-0.005311112850904465,0.5209047794342041,0.38321471214294434,0.004664238542318344,0.4780046343803406,0.3872062861919403,-0.005112679209560156,0.6241849660873413,0.5828714966773987,-0.004130286630243063,0.367079496383667,0.5698955655097961,0.004080872517079115,0.6436394453048706,0.9576220512390137,0.09962338954210281,0.3121872842311859,0.9073038697242737,0.08384078741073608,0.6246544718742371,1.1349825859069824,-0.15401525795459747,0.34202325344085693,1.181315541267395,-0.14860306680202484,0.6228989958763123,1.208228349685669,0.001416680053807795,0.3343103229999542,1.218398094177246,0.001221965765580535,0.5990593433380127,1.2074334621429443,0.00495124002918601,0.36987248063087463,1.2207378149032593,-0.0011267957743257284,0.591593325138092,1.1847400665283203,-0.003263927763327956,0.37864160537719727,1.1925750970840454,-0.0028637477662414312,0.5610291361808777,1.137739896774292,0.2813588082790375,0.40458205342292786,1.1186437606811523,0.3125062882900238
16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5019343495368958,0.333691269159317,0.0004060453793499619,0.5203328132629395,0.2797873914241791,-0.0015226331306621432,0.5320454835891724,0.28175368905067444,0.008430001325905323,0.5436749458312988,0.2840254008769989,0.0005621277377940714,0.48766615986824036,0.2744080722332001,0.004233998712152243,0.4759083390235901,0.27241018414497375,0.0013204246060922742,0.4643745422363281,0.2705143690109253,-0.002343610627576709,0.5574381351470947,0.3084900379180908,-0.005888567306101322,0.44759607315063477,0.2950094938278198,-0.005345785990357399,0.5221302509307861,0.3827052712440491,0.004673974588513374,0.4778822064399719,0.38059017062187195,-0.005263561382889748,0.6219319701194763,0.5875871181488037,-0.004538639448583126,0.36541664600372314,0.5646682977676392,0.0045458474196493626,0.6433087587356567,0.9534621834754944,0.09702661633491516,0.3038567006587982,0.9080234169960022,0.07893436402082443,0.6258141398429871,1.1879745721817017,-0.12434160709381104,0.33065158128738403,1.1740918159484863,-0.11693046241998672,0.636469841003418,1.27336847782135,0.0014464419800788164,0.31676170229911804,1.224569320678711,0.001222129794768989,0.6136848330497742,1.267220139503479,0.004985719919204712,0.3472169041633606,1.222769856452942,-0.0011330158449709415,0.6016054153442383,1.237082839012146,-0.0032738621812313795,0.35951077938079834,1.1925950050354004,-0.002853455487638712,0.5588282346725464,1.1410540342330933,0.2602244019508362,0.39381855726242065,1.1218183040618896,0.28610774874687195
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5005607604980469,0.3260282874107361,0.0004145661077927798,0.5193591713905334,0.2742314636707306,-0.0015840824926272035,0.5310651659965515,0.2763647437095642,0.008541096933186054,0.5426846742630005,0.27882927656173706,0.0005558374105021358,0.4866621792316437,0.268594890832901,0.0043155536986887455,0.47488734126091003,0.26649272441864014,0.0013054822338744998,0.4633299708366394,0.26451972126960754,-0.0023433056194335222,0.5564529299736023,0.3069300949573517,-0.0058918120339512825,0.44635725021362305,0.2876623868942261,-0.005362311843782663,0.5206095576286316,0.3810882866382599,0.004683572333306074,0.4762996435165405,0.3750871419906616,-0.005393005907535553,0.6220516562461853,0.5855695009231567,-0.007765910122543573,0.36236733198165894,0.5617223978042603,0.007837730459868908,0.6450842022895813,0.9477357864379883,0.09483332931995392,0.2995237708091736,0.9131147861480713,0.0807134136557579,0.6260408759117126,1.182598352432251,-0.1413661539554596,0.3225487172603607,1.1655447483062744,-0.1070004552602768,0.6389111876487732,1.2683385610580444,0.0014799394411966205,0.30641037225723267,1.229814052581787,0.0012268926948308945,0.6142787933349609,1.2607147693634033,0.004997256211936474,0.33464881777763367,1.2266879081726074,-0.0011413556057959795,0.6017200946807861,1.229438066482544,-0.003288055071607232,0.3481954336166382,1.1947836875915527,-0.0028404772747308016,0.5586513876914978,1.1419975757598877,0.27700579166412354,0.3896068334579468,1.1244069337844849,0.30851826071739197
50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5009515881538391,0.3221869170665741,0.00041579181561246514,0.5196526050567627,0.2719299793243408,-0.0016263392753899097,0.5313647389411926,0.27389228343963623,0.00863388366997242,0.5429823994636536,0.27619314193725586,0.0005501354462467134,0.4869140386581421,0.2667706608772278,0.004391697701066732,0.4750777781009674,0.26484501361846924,0.0012723978143185377,0.4634527266025543,0.263050377368927,-0.0023381379432976246,0.5565327405929565,0.30613577365875244,-0.005897119175642729,0.44604966044425964,0.28581684827804565,-0.005369533319026232,0.520941436290741,0.3800913691520691,0.00468991557136178,0.4762129783630371,0.3723675310611725,-0.005519681144505739,0.6217417120933533,0.5855953097343445,-0.008574174717068672,0.36118030548095703,0.559309720993042,0.008656218647956848,0.6463202238082886,0.9441618919372559,0.09147465229034424,0.2968410849571228,0.9101142883300781,0.08069080859422684,0.6248372793197632,1.174238681793213,-0.14706404507160187,0.32284486293792725,1.1640491485595703,-0.11727720499038696,0.6376911997795105,1.2590205669403076,0.0015139085007831454,0.30771777033805847,1.2261003255844116,0.0012326162541285157,0.6118349432945251,1.25070059299469,0.005018990021198988,0.3383537530899048,1.225750207901001,-0.001149212010204792,0.5995376706123352,1.2196615934371948,-0.003289643209427595,0.3510126769542694,1.1940162181854248,-0.002838417189195752,0.5571274161338806,1.1439433097839355,0.27322638034820557,0.38666829466819763,1.1251012086868286,0.30720093846321106
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5018087029457092,0.31675466895103455,0.0004168686573393643,0.5204783082008362,0.26861006021499634,-0.001652185688726604,0.5320920944213867,0.27047204971313477,0.008787531405687332,0.5436029434204102,0.27259084582328796,0.0005464058485813439,0.48771700263023376,0.26356637477874756,0.004453460220247507,0.47586631774902344,0.2616644501686096,0.0012610304402187467,0.46421051025390625,0.2598835825920105,-0.002342058112844825,0.5567035675048828,0.3016791045665741,-0.00589836947619915,0.44627630710601807,0.28196626901626587,-0.00537708168849349,0.5213796496391296,0.3750650882720947,0.004699227400124073,0.4766245484352112,0.36717915534973145,-0.005622624885290861,0.6219492554664612,0.5842590928077698,-0.00858065951615572,0.3593021333217621,0.5564534664154053,0.008681283332407475,0.64654141664505,0.9460968971252441,0.0885341688990593,0.2977871000766754,0.9105622172355652,0.07679185271263123,0.6334972381591797,1.1886372566223145,-0.14601406455039978,0.3225882053375244,1.1613435745239258,-0.11874719709157944,0.6494119167327881,1.274783968925476,0.0015485180774703622,0.3068106472492218,1.23073410987854,0.0012361796107143164,0.625328779220581,1.2681941986083984,0.005045062396675348,0.3373095691204071,1.2301355600357056,-0.0011587297776713967,0.6118447780609131,1.2369953393936157,-0.0033051068894565105,0.35019153356552124,1.2007131576538086,-0.002834269544109702,0.5588464736938477,1.1439025402069092,0.25667694211006165,0.3879275321960449,1.1263158321380615,0.2847502827644348
83.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5019823312759399,0.31831058859825134,0.00041826986125670373,0.5198682546615601,0.26970192790031433,-0.0016843281919136643,0.5315415859222412,0.27097922563552856,0.008872643113136292,0.5431237816810608,0.2725019156932831,0.0005429530865512788,0.4870082139968872,0.26603949069976807,0.0045230938121676445,0.47511720657348633,0.26459914445877075,0.0012326500145718455,0.4634435772895813,0.26327601075172424,-0.002343226922675967,0.5562683939933777,0.29972583055496216,-0.0059135654009878635,0.4455714225769043,0.284585565328598,-0.005381690803915262,0.5220562815666199,0.37514767050743103,0.004706292878836393,0.47709140181541443,0.36865952610969543,-0.0057005309499800205,0.6225926280021667,0.5832957625389099,-0.00794986542314291,0.35931622982025146,0.5558615326881409,0.008031545206904411,0.6476572155952454,0.9454637765884399,0.08952376246452332,0.2975623905658722,0.9096019268035889,0.07744676619768143,0.6347571611404419,1.1860547065734863,-0.12710633873939514,0.3225584626197815,1.1560654640197754,-0.10629887878894806,0.6512412428855896,1.2714786529541016,0.0015682358061894774,0.3062346279621124,1.229590892791748,0.001236442942172289,0.6270624399185181,1.2664544582366943,0.0050661275163292885,0.3381841778755188,1.230196475982666,-0.0011647345963865519,0.6132507920265198,1.2356144189834595,-0.0033221787307411432,0.3513317406177521,1.2005822658538818,-0.0028304222505539656,0.5594542622566223,1.1461145877838135,0.25531691312789917,0.38909268379211426,1.1296706199645996,0.2858588993549347
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49895021319389343,0.3167295455932617,0.00042517250403761864,0.5177183151245117,0.26948776841163635,-0.00169910688418895,0.5292315483093262,0.2707394063472748,0.008927438408136368,0.5406492352485657,0.27218857407569885,0.0005394028848968446,0.48525336384773254,0.2658918499946594,0.004523645620793104,0.4737129807472229,0.26449206471443176,0.0012305125128477812,0.46236518025398254,0.26320189237594604,-0.0023728760425001383,0.5552741289138794,0.29863038659095764,-0.005913862027227879,0.4462709128856659,0.28475117683410645,-0.005431961268186569,0.5194539427757263,0.37323278188705444,0.0047251456417143345,0.4756350517272949,0.36768630146980286,-0.005735825281590223,0.6227066516876221,0.5848552584648132,-0.008082655258476734,0.36075350642204285,0.555234968662262,0.008187520317733288,0.6509464979171753,0.9525247812271118,0.0863363966345787,0.299319326877594,0.9061732292175293,0.07893136143684387,0.6357230544090271,1.1946462392807007,-0.1263715922832489,0.3204182982444763,1.152665376663208,-0.09433072060346603,0.6621712446212769,1.2776850461959839,0.0016091929282993078,0.3037036061286926,1.23500394821167,0.001237452612258494,0.6406435966491699,1.2773140668869019,0.005122053436934948,0.3349878787994385,1.2323147058486938,-0.0011793342418968678,0.624511182308197,1.2480436563491821,-0.0033459560945630074,0.3484557569026947,1.2011839151382446,-0.002814458915963769,0.561441957950592,1.1493468284606934,0.2187827229499817,0.38953614234924316,1.134192943572998,0.25039157271385193
116.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4974687695503235,0.3148639500141144,0.00042677021701820195,0.5166955590248108,0.2687988579273224,-0.0017025817651301622,0.5281798839569092,0.2700749635696411,0.008929196745157242,0.5395677089691162,0.27152296900749207,0.0005316085298545659,0.48438385128974915,0.26525506377220154,0.004519164562225342,0.4729779362678528,0.26391711831092834,0.0012293491745367646,0.4617578089237213,0.262681245803833,-0.002373370109125972,0.5548502802848816,0.29821494221687317,-0.00591551698744297,0.4465380907058716,0.28461799025535583,-0.005437667015939951,0.5182597041130066,0.37168678641319275,0.004733648616820574,0.47473210096359253,0.36646923422813416,-0.005748335737735033,0.6228606700897217,0.5860297679901123,-0.00918398518115282,0.3611399829387665,0.5548352003097534,0.00929832924157381,0.6512245535850525,0.9542230367660522,0.08297070115804672,0.30013468861579895,0.9029176235198975,0.08434953540563583,0.6373997926712036,1.201817512512207,-0.12482808530330658,0.3189714550971985,1.1498843431472778,-0.08456546068191528,0.6640958189964294,1.2868660688400269,0.001614708686247468,0.3021619915962219,1.2376490831375122,0.0012391188647598028,0.6432445645332336,1.2862309217453003,0.005123713053762913,0.3327822983264923,1.2400885820388794,-0.0011939110700041056,0.6274433135986328,1.256550669670105,-0.0033488208428025246,0.34631097316741943,1.2088353633880615,-0.0028107259422540665,0.5608423948287964,1.151309847831726,0.2154254913330078,0.38898345828056335,1.135703206062317,0.24743516743183136
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49811381101608276,0.31530699133872986,0.0004319984873291105,0.516850471496582,0.2688232958316803,-0.0017051619943231344,0.5284144878387451,0.2699735164642334,0.008934318087995052,0.5398787260055542,0.2712688744068146,0.000518171233125031,0.48429015278816223,0.26547011733055115,0.004522060975432396,0.4727177619934082,0.26416218280792236,0.0012096280697733164,0.4613388776779175,0.2629421055316925,-0.0023886780254542828,0.5546506643295288,0.2973019480705261,-0.0059183454141020775,0.44551482796669006,0.2848913073539734,-0.005438733845949173,0.518912136554718,0.3718887269496918,0.004736593458801508,0.47501441836357117,0.36714449524879456,-0.0057628341019153595,0.622187614440918,0.586022675037384,-0.008998660370707512,0.36108657717704773,0.5561579465866089,0.009121161885559559,0.6520494818687439,0.953477680683136,0.08238814771175385,0.3005383014678955,0.9049433469772339,0.08398284018039703,0.6407667398452759,1.2018952369689941,-0.12117736041545868,0.3189133107662201,1.1517390012741089,-0.08504877984523773,0.6655713319778442,1.2872817516326904,0.0016217195661738515,0.3023337721824646,1.2415499687194824,0.0012407929170876741,0.6442797780036926,1.2862491607666016,0.005166651681065559,0.33283090591430664,1.2451939582824707,-0.0012388067552819848,0.6290807127952576,1.2566624879837036,-0.003355091204866767,0.3462926745414734,1.2137444019317627,-0.002806880744174123,0.5609108805656433,1.1538152694702148,0.20013278722763062,0.3893890678882599,1.1386045217514038,0.23115770518779755
150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49771547317504883,0.31424766778945923,0.00043779812403954566,0.5167315602302551,0.268285870552063,-0.0017116607632488012,0.5283434391021729,0.2695159912109375,0.008944204077124596,0.5398569107055664,0.27089160680770874,0.0005159393767826259,0.48415011167526245,0.26484280824661255,0.004527063108980656,0.47254571318626404,0.2635379135608673,0.0012064781039953232,0.4611378610134125,0.26232102513313293,-0.0023887567222118378,0.5546721816062927,0.297603040933609,-0.005921459756791592,0.4450998604297638,0.2847656011581421,-0.005443161353468895,0.5185025930404663,0.37115761637687683,0.004737427458167076,0.4742428958415985,0.3662533760070801,-0.005773869808763266,0.6228538155555725,0.5842109322547913,-0.010451589711010456,0.3603387176990509,0.555047333240509,0.01057081762701273,0.6540359258651733,0.9509261846542358,0.08253969252109528,0.29868099093437195,0.9057471752166748,0.08540096879005432,0.6417779326438904,1.1961073875427246,-0.13293695449829102,0.32086941599845886,1.141872525215149,-0.09676329046487808,0.665272057056427,1.282064437866211,0.0016298484988510609,0.30438435077667236,1.2322134971618652,0.0012440704740583897,0.6419485807418823,1.2787147760391235,0.005167288705706596,0.3358314335346222,1.2363574504852295,-0.0012605858501046896,0.6273642778396606,1.2488014698028564,-0.003356562927365303,0.3490503132343292,1.2056877613067627,-0.00280523719266057,0.5612242817878723,1.1539548635482788,0.23184020817279816,0.3889925479888916,1.1383801698684692,0.2679099440574646
