timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5240651369094849,0.3093487322330475,-0.0009482979075983167,0.5413380861282349,0.2723350524902344,-0.00016751466318964958,0.5512431859970093,0.2735905945301056,0.0093923294916749,0.5610560178756714,0.27493396401405334,-0.0005135831306688488,0.5131166577339172,0.26945698261260986,0.003999854903668165,0.5033316016197205,0.26879385113716125,0.000916019722353667,0.49379026889801025,0.268196702003479,-0.0034573760349303484,0.5735185146331787,0.300279825925827,-0.005834565963596106,0.4806419014930725,0.29141661524772644,-0.006423150654882193,0.542243480682373,0.36331412196159363,0.004541005939245224,0.5038824677467346,0.3594866394996643,-0.004839068278670311,0.6437365412712097,0.6065780520439148,-0.0005757709732279181,0.39348718523979187,0.6048074960708618,0.0009631446446292102,0.6882059574127197,0.9898122549057007,0.04738868772983551,0.34993812441825867,0.9941095113754272,0.036377914249897,0.7119352221488953,1.2786563634872437,-0.0942130982875824,0.3362027704715729,1.2851576805114746,-0.10322325676679611,0.7337876558303833,1.3712185621261597,0.0011784038506448269,0.31772279739379883,1.378940463066101,0.0006485761259682477,0.7202841639518738,1.3820282220840454,0.005952401086688042,0.3403153419494629,1.3851486444473267,-0.0018627024255692959,0.704091489315033,1.352006435394287,-0.0028145560063421726,0.35535797476768494,1.3491411209106445,-0.004034013021737337,0.6032212376594543,1.2180367708206177,0.026192432269454002,0.4377830922603607,1.2287853956222534,0.02976008504629135
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235570073127747,0.30867651104927063,-0.0009453844395466149,0.5408756732940674,0.2722776532173157,-0.00017207425844389945,0.5507511496543884,0.27358078956604004,0.00942225195467472,0.5605371594429016,0.27496200799942017,-0.0005137664265930653,0.5127087831497192,0.26938197016716003,0.004020574502646923,0.5029386878013611,0.2687445878982544,0.0009164706571027637,0.4934135675430298,0.26816895604133606,-0.003459978848695755,0.5729080438613892,0.3007377088069916,-0.00583560299128294,0.48023805022239685,0.29166629910469055,-0.00644352100789547,0.5415845513343811,0.36288025975227356,0.004546199459582567,0.5032658576965332,0.3589760363101959,-0.004840231500566006,0.6430910229682922,0.6075053215026855,-0.0031777839176356792,0.39359018206596375,0.6050244569778442,0.0035329656675457954,0.6879568099975586,0.992325484752655,0.044391851872205734,0.3504660129547119,0.9947633743286133,0.03628651797771454,0.7117556929588318,1.28507399559021,-0.0970684215426445,0.33686473965644836,1.2863377332687378,-0.10663003474473953,0.7334383130073547,1.3807437419891357,0.0011825419496744871,0.3183911144733429,1.3810396194458008,0.0006486371858045459,0.7194055914878845,1.3931701183319092,0.005991993006318808,0.3401387929916382,1.3876926898956299,-0.0018691725563257933,0.7037125825881958,1.361829400062561,-0.0028154486790299416,0.3550063371658325,1.3519784212112427,-0.00403827428817749,0.6035025119781494,1.2203046083450317,0.02043405920267105,0.4386933445930481,1.2304296493530273,0.026644721627235413
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.523243248462677,0.309099018573761,-0.0009449120843783021,0.5408814549446106,0.2728331685066223,-0.00017780275084078312,0.5507500171661377,0.2742314338684082,0.009429500438272953,0.5605310797691345,0.27569159865379333,-0.0005142263835296035,0.5128811597824097,0.2697496712207794,0.004023412242531776,0.5031765103340149,0.26907435059547424,0.0009250663570128381,0.4937129616737366,0.26846763491630554,-0.0034613111056387424,0.5730913281440735,0.30094295740127563,-0.0058395639061927795,0.480791836977005,0.2922917604446411,-0.006450720597058535,0.5412108898162842,0.3636164367198944,0.00455017713829875,0.5030117034912109,0.35937872529029846,-0.00484522944316268,0.642778217792511,0.6084950566291809,-0.0053701805882155895,0.3940776288509369,0.6069521903991699,0.005730879958719015,0.6890603303909302,0.996259868144989,0.0437447726726532,0.3502441644668579,0.9993525147438049,0.034285012632608414,0.7134127020835876,1.2852116823196411,-0.10266286879777908,0.33611854910850525,1.29087233543396,-0.10781238228082657,0.7346082925796509,1.3813728094100952,0.0011839718790724874,0.31725770235061646,1.385330080986023,0.0006504140910692513,0.7207638025283813,1.3933745622634888,0.006023535970598459,0.3385820984840393,1.3913699388504028,-0.0018804497085511684,0.7050695419311523,1.3624967336654663,-0.0028251069597899914,0.35362380743026733,1.3558712005615234,-0.004042767453938723,0.6038645505905151,1.2242478132247925,0.029645971953868866,0.439391165971756,1.234083890914917,0.03901582956314087
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5230689644813538,0.3093065023422241,-0.0009440586436539888,0.5406995415687561,0.27311328053474426,-0.00018275716865900904,0.5505806803703308,0.2745473086833954,0.00943347904831171,0.5603765845298767,0.2760297954082489,-0.0005144227761775255,0.5127204656600952,0.2699628174304962,0.004032774828374386,0.5030243396759033,0.2692810893058777,0.0009279753430746496,0.49357032775878906,0.2686702609062195,-0.003461421700194478,0.5730777382850647,0.301218181848526,-0.005846238695085049,0.4807634651660919,0.2928832471370697,-0.006455192342400551,0.5410998463630676,0.3638765811920166,0.004556755535304546,0.502878725528717,0.3595612347126007,-0.004860358778387308,0.6427587866783142,0.6086448431015015,-0.005222494713962078,0.3940780460834503,0.6075081825256348,0.005574086681008339,0.689201295375824,0.9973545670509338,0.04560941085219383,0.3493436574935913,1.0002038478851318,0.03382212668657303,0.7140958905220032,1.285999059677124,-0.1025417372584343,0.3359638750553131,1.2928084135055542,-0.11168861389160156,0.7360401153564453,1.381710171699524,0.0011862104292958975,0.31708937883377075,1.3874751329421997,0.0006518156151287258,0.7203767895698547,1.393620491027832,0.006037123501300812,0.3390822410583496,1.3935457468032837,-0.0018936819396913052,0.7042033672332764,1.362594723701477,-0.0028335032984614372,0.3540942072868347,1.3579341173171997,-0.004046173766255379,0.6034281253814697,1.2254008054733276,0.03456849977374077,0.4393388628959656,1.235050082206726,0.040294043719768524
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5229374766349792,0.30899372696876526,-0.0009400660055689514,0.5405834913253784,0.27296289801597595,-0.00019199361850041896,0.550476610660553,0.27446964383125305,0.009433923289179802,0.5602901577949524,0.27602121233940125,-0.0005149050266481936,0.5125933289527893,0.26971763372421265,0.004043487831950188,0.5028825402259827,0.2690262794494629,0.0009349348256364465,0.4934130907058716,0.2684091031551361,-0.003461394691839814,0.572975754737854,0.30126526951789856,-0.005852524656802416,0.4806077480316162,0.2930606007575989,-0.006467029917985201,0.540943443775177,0.3636395037174225,0.004561287816613913,0.5026814341545105,0.3591821491718292,-0.0048860106617212296,0.6425538659095764,0.6092962622642517,-0.00858044158667326,0.39376798272132874,0.6083073019981384,0.008921763859689236,0.6882303953170776,0.9985924959182739,0.03961281105875969,0.3503144383430481,1.000179648399353,0.04350217804312706,0.7150530815124512,1.2901564836502075,-0.0997956171631813,0.3361416459083557,1.2938498258590698,-0.10617613047361374,0.7374926805496216,1.3870494365692139,0.001186822890304029,0.31738778948783875,1.3885576725006104,0.0006522162584587932,0.7210273742675781,1.400258183479309,0.006060900166630745,0.3388540744781494,1.3957390785217285,-0.001906174118630588,0.7042296528816223,1.3692697286605835,-0.0028356413822621107,0.3538040518760681,1.3602510690689087,-0.00404835632070899,0.6012074947357178,1.2268744707107544,0.044678036123514175,0.43787938356399536,1.2353906631469727,0.0543937087059021
208.53333333333336,0.52455735206604,0.4783324897289276,-1.5924273611744866e-05,0.505193293094635,0.4522768259048462,0.02445053867995739,0.5017826557159424,0.4250120520591736,0.03742162138223648,0.5036182403564453,0.40031713247299194,0.04431869834661484,0.5071793794631958,0.3849034011363983,0.04634328559041023,0.5042006373405457,0.4017796814441681,0.0374896302819252,0.509275496006012,0.385490745306015,0.05057846009731293,0.5099862813949585,0.3968760669231415,0.04696561023592949,0.5090333223342896,0.40983450412750244,0.041446805000305176,0.5174305438995361,0.3977125883102417,0.028682200238108635,0.5223952531814575,0.38719436526298523,0.04527733102440834,0.5222852826118469,0.4024201035499573,0.039551664143800735,0.521598756313324,0.4162836968898773,0.03215036913752556,0.5314580202102661,0.3963075280189514,0.02306230738759041,0.5332497954368591,0.3840203881263733,0.03620731830596924,0.5329279899597168,0.40311041474342346,0.03264066204428673,0.5332835912704468,0.4181504249572754,0.028340928256511688,0.5446768999099731,0.39624178409576416,0.018750319257378578,0.5480034947395325,0.3642025589942932,0.029245000332593918,0.5496914982795715,0.34517502784729004,0.03539849445223808,0.5518189072608948,0.3260432481765747,0.037719327956438065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5232387185096741,0.30891019105911255,-0.0009394341614097357,0.5409694910049438,0.2729196548461914,-0.00019665920990519226,0.5509210228919983,0.27444595098495483,0.009457288309931755,0.5607882142066956,0.2760136127471924,-0.0005178295541554689,0.5127940773963928,0.26964065432548523,0.004045518580824137,0.5030040740966797,0.2689415514469147,0.0009360177791677415,0.4934573769569397,0.26831871271133423,-0.003461536020040512,0.5735865235328674,0.30161207914352417,-0.0058585647493600845,0.4806121289730072,0.2931196093559265,-0.0064910221844911575,0.5414720177650452,0.36359649896621704,0.004563984926789999,0.5029200315475464,0.35909950733184814,-0.004915887489914894,0.643191397190094,0.6093765497207642,-0.007578431628644466,0.3939823508262634,0.6085777878761292,0.007953562773764133,0.6888936758041382,0.9990527033805847,0.04124557599425316,0.3505311608314514,1.0003917217254639,0.042808257043361664,0.716001033782959,1.2937270402908325,-0.10048773139715195,0.33618658781051636,1.2942396402359009,-0.10639681667089462,0.7384649515151978,1.388619303703308,0.0011906197760254145,0.3174743056297302,1.389748215675354,0.0006528806407004595,0.7222952246665955,1.4010525941848755,0.006087519694119692,0.33889806270599365,1.396878957748413,-0.0019151666201651096,0.705544650554657,1.3707456588745117,-0.0028358115814626217,0.3538289964199066,1.3611969947814941,-0.004051141440868378,0.6013286113739014,1.2272237539291382,0.034435104578733444,0.4379305839538574,1.2357479333877563,0.03873881697654724
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5232858657836914,0.3088306188583374,-0.0009388040634803474,0.5410743951797485,0.2728116512298584,-0.00019695957598742098,0.5510496497154236,0.27436718344688416,0.009464439935982227,0.5609426498413086,0.27598127722740173,-0.0005190426018089056,0.5128597021102905,0.26950711011886597,0.004046917427331209,0.5030572414398193,0.2688013017177582,0.0009383175638504326,0.4934993386268616,0.2681734561920166,-0.0034613609313964844,0.5738347172737122,0.3022707998752594,-0.005860998760908842,0.48067715764045715,0.29311034083366394,-0.006499394308775663,0.5415577292442322,0.3635645806789398,0.004565062932670116,0.5029604434967041,0.359050989151001,-0.004942356608808041,0.6434184908866882,0.6096941828727722,-0.007670477498322725,0.3940299451351166,0.6087983250617981,0.008046074770390987,0.6888761520385742,0.9992785453796387,0.04105507954955101,0.3506219983100891,1.000625491142273,0.043160684406757355,0.7163645625114441,1.2956503629684448,-0.10024842619895935,0.33634859323501587,1.294312596321106,-0.10643517225980759,0.7390602827072144,1.3898946046829224,0.0011925253784283996,0.3175031840801239,1.3897947072982788,0.0006540380418300629,0.7226086854934692,1.4030835628509521,0.0060880836099386215,0.33920207619667053,1.397017002105713,-0.0019190195016562939,0.7057320475578308,1.3729476928710938,-0.002837474225088954,0.3541733920574188,1.3612725734710693,-0.0040529705584049225,0.6010749936103821,1.2275177240371704,0.03540780767798424,0.43751102685928345,1.23605477809906,0.04021957516670227
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5232893824577332,0.3081172704696655,-0.0009378354880027473,0.5410682559013367,0.27215397357940674,-0.00019834632985293865,0.551035463809967,0.2736896574497223,0.00946935173124075,0.560919463634491,0.27529528737068176,-0.0005245193024165928,0.5128564834594727,0.26897794008255005,0.004050361458212137,0.5030609965324402,0.2683277130126953,0.0009403823059983552,0.49351009726524353,0.2677558958530426,-0.0034611080773174763,0.5738676190376282,0.30212241411209106,-0.005863434635102749,0.480765700340271,0.29293298721313477,-0.006506799254566431,0.5415976643562317,0.362941175699234,0.004570776131004095,0.5030243992805481,0.358601838350296,-0.004946202505379915,0.6439550518989563,0.6096821427345276,-0.007142262998968363,0.3941170275211334,0.6088655591011047,0.0075349654071033,0.6888028383255005,0.9997133612632751,0.04300399124622345,0.35056522488594055,1.000713586807251,0.04222763329744339,0.7159069776535034,1.2958757877349854,-0.09946726262569427,0.33636558055877686,1.2946847677230835,-0.1053428053855896,0.7386904954910278,1.3899587392807007,0.0011927214218303561,0.31789591908454895,1.3905322551727295,0.0006620866479352117,0.7215245366096497,1.403018593788147,0.0060937246307730675,0.3395269811153412,1.3974056243896484,-0.0019234295468777418,0.7046869993209839,1.3729161024093628,-0.002837548730894923,0.3543708026409149,1.3614634275436401,-0.004056486301124096,0.6011338233947754,1.2279549837112427,0.03443102911114693,0.43751096725463867,1.2361212968826294,0.035262368619441986
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5238767862319946,0.3066479563713074,-0.0009377058013342321,0.5413643717765808,0.2715524435043335,-0.00019944911764468998,0.5512683391571045,0.27306583523750305,0.009514239616692066,0.5610848069190979,0.27466124296188354,-0.0005266194348223507,0.5131776928901672,0.2686420977115631,0.004057983867824078,0.5033988356590271,0.2681336998939514,0.0009440559078939259,0.49386513233184814,0.2676753103733063,-0.0034623488318175077,0.5739690661430359,0.3020939528942108,-0.0058942511677742004,0.4810624420642853,0.2930523753166199,-0.006538835354149342,0.5422167181968689,0.36162763833999634,0.0045725032687187195,0.50372314453125,0.35786864161491394,-0.004946973640471697,0.6447585225105286,0.6099423170089722,-0.0017946488223969936,0.3942638635635376,0.6089494228363037,0.0021974830888211727,0.6885693073272705,1.000805139541626,0.04895468056201935,0.3500729501247406,1.0009607076644897,0.03957362845540047,0.715566098690033,1.2951107025146484,-0.09864073246717453,0.33681654930114746,1.2953782081604004,-0.10711837559938431,0.7373387813568115,1.3887065649032593,0.0011956716189160943,0.31902211904525757,1.391133427619934,0.0006625857204198837,0.7197914719581604,1.3999817371368408,0.006105960812419653,0.34120461344718933,1.3971893787384033,-0.0019253366626799107,0.7034932374954224,1.3696640729904175,-0.0028379117138683796,0.355502724647522,1.361407995223999,-0.004061133600771427,0.6013674736022949,1.2289783954620361,0.025611482560634613,0.4374880790710449,1.2368991374969482,0.012972697615623474
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5241110920906067,0.3048454821109772,-0.0009370807674713433,0.5415990948677063,0.271077036857605,-0.00019995779439341277,0.551446795463562,0.27265477180480957,0.009553058072924614,0.561207115650177,0.27432021498680115,-0.0005301322671584785,0.5135322213172913,0.26828721165657043,0.0040608299896121025,0.503783643245697,0.26790890097618103,0.0009468126227147877,0.4942791163921356,0.267558217048645,-0.0034623839892446995,0.5740302205085754,0.3021186292171478,-0.00591027969494462,0.4814798831939697,0.2933735251426697,-0.006560007110238075,0.5422865152359009,0.36007893085479736,0.004573057871311903,0.5039159059524536,0.3565787374973297,-0.004947166424244642,0.6443561315536499,0.6099122762680054,-0.0014022053219377995,0.39446696639060974,0.6089615821838379,0.0018110718810930848,0.6882941722869873,1.0006941556930542,0.048810090869665146,0.3496919572353363,1.000938892364502,0.039148587733507156,0.7152054905891418,1.2942677736282349,-0.0980306938290596,0.33679717779159546,1.29496169090271,-0.10789898782968521,0.7368965744972229,1.3877992630004883,0.0011984624434262514,0.31913328170776367,1.3906296491622925,0.0006626328686252236,0.7191728949546814,1.3985803127288818,0.006122413091361523,0.34134089946746826,1.3964604139328003,-0.0019268457544967532,0.7030044794082642,1.3681660890579224,-0.002838101703673601,0.3555186986923218,1.3608328104019165,-0.004066376015543938,0.6011933088302612,1.2295924425125122,0.024256689473986626,0.43743276596069336,1.2367784976959229,0.015255218371748924
