timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4972294569015503,0.24769747257232666,-0.00023592788784299046,0.5124378800392151,0.20686854422092438,-0.0005638108705170453,0.5226923227310181,0.2070048749446869,0.009165303781628609,0.5328779220581055,0.2072451412677765,-0.0005187469068914652,0.48432865738868713,0.2066067010164261,0.0051178052090108395,0.47420963644981384,0.2065548449754715,0.0009990588296204805,0.4642813205718994,0.20655123889446259,-0.0028114421293139458,0.546337366104126,0.2320750653743744,-0.004665033426135778,0.4516707956790924,0.23146246373653412,-0.005469235125929117,0.517501175403595,0.2976887822151184,0.0034807331394404173,0.47815364599227905,0.2971803545951843,-0.005049256142228842,0.6167466044425964,0.5120280385017395,-0.018578380346298218,0.38374757766723633,0.5165011286735535,0.018891045823693275,0.6575857400894165,0.8671694993972778,0.030943389981985092,0.35215386748313904,0.8587799072265625,0.07696909457445145,0.6643170118331909,1.1544744968414307,-0.08574626594781876,0.35004204511642456,1.1307023763656616,-0.05890575796365738,0.6808254718780518,1.2468690872192383,0.0016417314764112234,0.33534470200538635,1.2175475358963013,0.0005104271695017815,0.6557645201683044,1.2526473999023438,0.005382451694458723,0.35614097118377686,1.223586916923523,-0.0011810936266556382,0.6415351033210754,1.22209894657135,-0.002846881514415145,0.36944010853767395,1.1939287185668945,-0.0033851847983896732,0.5824449062347412,1.0621213912963867,0.14086481928825378,0.436503142118454,1.0701797008514404,0.16081543266773224
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.498532772064209,0.2485935091972351,-0.00022866290237288922,0.513293981552124,0.20726916193962097,-0.0005827915738336742,0.5235961079597473,0.2073480188846588,0.009189092554152012,0.5338310599327087,0.20753565430641174,-0.0005312674911692739,0.4850001335144043,0.20715373754501343,0.005106850527226925,0.4747491180896759,0.20715953409671783,0.0009968712693080306,0.464698851108551,0.20721323788166046,-0.002811638405546546,0.5466761589050293,0.23249009251594543,-0.004745759069919586,0.4515745937824249,0.23234714567661285,-0.005482015665620565,0.518774151802063,0.2987087666988373,0.003500807099044323,0.4790005087852478,0.2985709309577942,-0.005109378136694431,0.6176550984382629,0.5142050385475159,-0.018472522497177124,0.38366904854774475,0.5172005891799927,0.01877918280661106,0.6566622853279114,0.8681900501251221,0.029986193403601646,0.35335561633110046,0.8577955365180969,0.08047905564308167,0.6640472412109375,1.153828501701355,-0.08577746897935867,0.3526942729949951,1.1309840679168701,-0.05189292132854462,0.6804609298706055,1.2455004453659058,0.0016419622115790844,0.33814549446105957,1.2192600965499878,0.0005218213773332536,0.6551527976989746,1.2520452737808228,0.005414056126028299,0.36003974080085754,1.226244330406189,-0.0012052474776282907,0.6407641768455505,1.2216874361038208,-0.0028471362311393023,0.37316858768463135,1.1963592767715454,-0.003387556178495288,0.581864595413208,1.066778540611267,0.157752126455307,0.43633636832237244,1.0743613243103027,0.17823156714439392
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4992245137691498,0.2489594966173172,-0.0002279036125401035,0.5138937830924988,0.2074495255947113,-0.000595876423176378,0.5242227911949158,0.20752008259296417,0.00920951645821333,0.5344845652580261,0.20770007371902466,-0.0005406111595220864,0.48551326990127563,0.20734082162380219,0.005098089575767517,0.4752088785171509,0.20734883844852448,0.0009945026831701398,0.4651060402393341,0.20740419626235962,-0.0028151781298220158,0.5470545887947083,0.23272840678691864,-0.004802870098501444,0.45174640417099,0.23262149095535278,-0.005505234934389591,0.5194090604782104,0.2991364300251007,0.0035081012174487114,0.4794771075248718,0.2990327477455139,-0.005127801094204187,0.6178233623504639,0.5153824090957642,-0.01826626993715763,0.38371774554252625,0.5178270936012268,0.018570711836218834,0.6564769744873047,0.8695821166038513,0.02985202893614769,0.3545795679092407,0.8592249751091003,0.08125194907188416,0.6640254259109497,1.1559321880340576,-0.08599837869405746,0.35336437821388245,1.1342415809631348,-0.04997924342751503,0.6804800033569336,1.247506022453308,0.0016442849300801754,0.33862194418907166,1.2221328020095825,0.0005287370295263827,0.6552143692970276,1.2545514106750488,0.005435105413198471,0.3600853383541107,1.2295602560043335,-0.001231695874594152,0.6408125758171082,1.2242169380187988,-0.0028483422938734293,0.37328046560287476,1.1998964548110962,-0.0033919611014425755,0.5818849802017212,1.0684353113174438,0.15366801619529724,0.436551570892334,1.0767102241516113,0.17457620799541473
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4993150234222412,0.2489037960767746,-0.00022686766169499606,0.5141938328742981,0.20767195522785187,-0.0006005493341945112,0.5245076417922974,0.20785924792289734,0.009233531542122364,0.534753680229187,0.20816642045974731,-0.0005575012182816863,0.4858257472515106,0.20734146237373352,0.005097352433949709,0.4755410850048065,0.20729729533195496,0.0009981325129047036,0.4654565751552582,0.20730994641780853,-0.002817498752847314,0.5472396016120911,0.23370537161827087,-0.004818638786673546,0.4520018398761749,0.23261697590351105,-0.005530706141144037,0.519341230392456,0.2993890643119812,0.0035252973902970552,0.4794422388076782,0.29892945289611816,-0.005165686830878258,0.6175947189331055,0.5172898173332214,-0.018729623407125473,0.3837210536003113,0.518684446811676,0.0190429650247097,0.6566061973571777,0.8757196664810181,0.026835232973098755,0.356450617313385,0.8667208552360535,0.08092530816793442,0.6640933156013489,1.1631789207458496,-0.09026895463466644,0.35502612590789795,1.1403472423553467,-0.05115695297718048,0.6808414459228516,1.256000280380249,0.0016446049557998776,0.3395070731639862,1.2276512384414673,0.0005320659256540239,0.6560201644897461,1.2622750997543335,0.005467460490763187,0.36025750637054443,1.2349430322647095,-0.0012705078115686774,0.6414169073104858,1.2316566705703735,-0.0028504084330052137,0.3736823797225952,1.205426573753357,-0.003392287530004978,0.5816639065742493,1.0706560611724854,0.15357916057109833,0.4359484910964966,1.0781629085540771,0.17483115196228027
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4995992183685303,0.24884982407093048,-0.00022811499366071075,0.5145598649978638,0.20783355832099915,-0.0006037837010808289,0.5248386859893799,0.20811311900615692,0.0092694740742445,0.5350478887557983,0.2085249274969101,-0.0005750517011620104,0.48628145456314087,0.2073487937450409,0.005092478822916746,0.47602999210357666,0.2072748988866806,0.0009912735549733043,0.46598052978515625,0.20726840198040009,-0.0028208664152771235,0.5474072694778442,0.23448406159877777,-0.0048231687396764755,0.45244964957237244,0.23259568214416504,-0.005563907325267792,0.5194734334945679,0.2994285523891449,0.0035402211360633373,0.4796481132507324,0.2988582253456116,-0.0051802112720906734,0.6175796389579773,0.5178822875022888,-0.01942419447004795,0.38428694009780884,0.5201146602630615,0.01975635625422001,0.6571850180625916,0.8760318160057068,0.02498147264122963,0.3569429814815521,0.868767499923706,0.08033552765846252,0.6644898653030396,1.1638530492782593,-0.09208983927965164,0.3548862338066101,1.1427003145217896,-0.05194656923413277,0.6808851361274719,1.2576555013656616,0.0016458231257274747,0.3396311402320862,1.2307708263397217,0.0005332799046300352,0.6567288637161255,1.2631803750991821,0.005500875413417816,0.3602028489112854,1.2374522686004639,-0.0012964993948116899,0.6419124603271484,1.2321081161499023,-0.0028521025087684393,0.37358665466308594,1.207523226737976,-0.0033941178116947412,0.5819050073623657,1.0721774101257324,0.12972994148731232,0.4365881383419037,1.080759882926941,0.15105344355106354
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.500305712223053,0.24910329282283783,-0.00023056806821841747,0.51518315076828,0.20857428014278412,-0.0006114619900472462,0.5253970623016357,0.208994060754776,0.009304220788180828,0.53553307056427,0.20954765379428864,-0.0005859097582288086,0.48706021904945374,0.20773343741893768,0.005083287134766579,0.47685301303863525,0.20754456520080566,0.000972425623331219,0.4668566882610321,0.20742321014404297,-0.002824055263772607,0.5474650859832764,0.2354821115732193,-0.004836618900299072,0.45300933718681335,0.23264865577220917,-0.0055957394652068615,0.5197714567184448,0.29983511567115784,0.003549230517819524,0.48017725348472595,0.2988375425338745,-0.005200931336730719,0.616840660572052,0.5175038576126099,-0.019217615947127342,0.38447684049606323,0.5202378034591675,0.019540712237358093,0.6596059203147888,0.8722079992294312,0.026744501665234566,0.35552045702934265,0.8672664165496826,0.0737680047750473,0.6668075323104858,1.1565234661102295,-0.09346351772546768,0.3577587604522705,1.1420400142669678,-0.059453122317790985,0.6830944418907166,1.2497957944869995,0.0016464934451505542,0.34392285346984863,1.2321174144744873,0.00054167426424101,0.6578298211097717,1.2552968263626099,0.005529320798814297,0.3665774166584015,1.23814857006073,-0.001317791873589158,0.6433249115943909,1.224411129951477,-0.0028539577033370733,0.37918195128440857,1.207277536392212,-0.003399242414161563,0.5829153060913086,1.0719223022460938,0.11061983555555344,0.43759801983833313,1.0819733142852783,0.1249665766954422
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5013331174850464,0.2499316930770874,-0.00023098003293853253,0.5158212780952454,0.20957860350608826,-0.0006089048110879958,0.5259327292442322,0.21000786125659943,0.009331589564681053,0.5359663963317871,0.21057014167308807,-0.0006049301009625196,0.48794710636138916,0.20864400267601013,0.005086489953100681,0.4777994453907013,0.20843160152435303,0.0009308668086305261,0.4678657352924347,0.20827816426753998,-0.0028275479562580585,0.5474818348884583,0.23610511422157288,-0.004860357381403446,0.4536365866661072,0.23330262303352356,-0.005604264326393604,0.5203729271888733,0.3005882799625397,0.003564046695828438,0.4812031388282776,0.29946961998939514,-0.005202560685575008,0.6168602705001831,0.5170587301254272,-0.01934712566435337,0.38510242104530334,0.5190753936767578,0.01967519149184227,0.6648592948913574,0.8720923066139221,0.02440875582396984,0.3552601635456085,0.8654698729515076,0.07342559844255447,0.6700754165649414,1.154555320739746,-0.10338281095027924,0.35916170477867126,1.139788031578064,-0.06711463630199432,0.6849920749664307,1.2491763830184937,0.00164756178855896,0.34712934494018555,1.2277812957763672,0.0005454692873172462,0.6580355167388916,1.2530885934829712,0.005558212753385305,0.3704064190387726,1.2356466054916382,-0.001326122903265059,0.6437215805053711,1.2218523025512695,-0.0028527211397886276,0.382203072309494,1.2045735120773315,-0.003404254326596856,0.5825615525245667,1.072524070739746,0.08549319207668304,0.43759387731552124,1.0803141593933105,0.10959313809871674
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5012503862380981,0.2515626549720764,-0.000233086000662297,0.5153467059135437,0.21141842007637024,-0.0005921787233091891,0.5254025459289551,0.21172669529914856,0.0093370471149683,0.5353706479072571,0.2121676504611969,-0.0006165998056530952,0.4877733886241913,0.21064883470535278,0.005120145156979561,0.47771579027175903,0.2105010747909546,0.0008667213260196149,0.4678748548030853,0.21039491891860962,-0.0028334781527519226,0.5470315217971802,0.23710449039936066,-0.004869980271905661,0.4539179503917694,0.23530660569667816,-0.005612784065306187,0.5204267501831055,0.3018001317977905,0.00355920591391623,0.4816570281982422,0.30096298456192017,-0.005203107371926308,0.6176139712333679,0.5150346159934998,-0.01926579885184765,0.38559842109680176,0.5169979333877563,0.019590169191360474,0.6693664789199829,0.8717791438102722,0.023570222780108452,0.3545898497104645,0.8632442951202393,0.06881285458803177,0.6704717874526978,1.1542259454727173,-0.11100587248802185,0.36182013154029846,1.1353530883789062,-0.0846235379576683,0.683586597442627,1.2426384687423706,0.001647667377255857,0.3528885841369629,1.2191650867462158,0.0005518444813787937,0.6555786728858948,1.249334692955017,0.005586766637861729,0.3786400258541107,1.2293784618377686,-0.0013469239929690957,0.6415880918502808,1.2147585153579712,-0.0028477879241108894,0.38900741934776306,1.1975212097167969,-0.00343511626124382,0.5824242830276489,1.0696758031845093,0.08365663886070251,0.43760746717453003,1.0765833854675293,0.1040482372045517
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4991207718849182,0.2516005337238312,-0.00024383065465372056,0.5134071707725525,0.21311543881893158,-0.0005613247631117702,0.5232909321784973,0.21357695758342743,0.009337278082966805,0.5330761075019836,0.21417462825775146,-0.0006212444277480245,0.48643234372138977,0.21219512820243835,0.005162008106708527,0.4766714572906494,0.2120792418718338,0.0007072724401950836,0.46712902188301086,0.21199873089790344,-0.0028450179379433393,0.5454105734825134,0.24008093774318695,-0.00488596735522151,0.4544423222541809,0.2378176897764206,-0.005619766656309366,0.5183975696563721,0.3021007776260376,0.0034513170830905437,0.48042818903923035,0.30111345648765564,-0.005211640149354935,0.6173225045204163,0.513055145740509,-0.01918376237154007,0.3861486613750458,0.5163817405700684,0.019516240805387497,0.6765933036804199,0.8667618036270142,0.024069486185908318,0.35321179032325745,0.8512856960296631,0.06387969851493835,0.6676173806190491,1.1538445949554443,-0.1262774020433426,0.37099823355674744,1.1318448781967163,-0.1139233410358429,0.6769279837608337,1.2318674325942993,0.0016483851941302419,0.3676392734050751,1.2185741662979126,0.0005352208390831947,0.6479912996292114,1.2327574491500854,0.0056320978328585625,0.39468899369239807,1.1968196630477905,-0.001369496458210051,0.6350598931312561,1.1918919086456299,-0.0028214554768055677,0.40273723006248474,1.1669518947601318,-0.0034713756758719683,0.5826400518417358,1.0708500146865845,0.06950680166482925,0.43956780433654785,1.0789765119552612,0.08575025945901871
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4981294870376587,0.24999479949474335,-0.00026754624559544027,0.5126205086708069,0.2127712368965149,-0.0005175045225769281,0.5225257873535156,0.21350763738155365,0.009333522990345955,0.5323216915130615,0.21438731253147125,-0.0005993089289404452,0.48557937145233154,0.21144139766693115,0.005264213774353266,0.475811243057251,0.2112557291984558,0.00026884564431384206,0.4662463068962097,0.21110205352306366,-0.0028668323066085577,0.5450181365013123,0.24282021820545197,-0.004873189143836498,0.4535306692123413,0.23861786723136902,-0.005624705925583839,0.5175124406814575,0.3015744984149933,0.003196820616722107,0.47927218675613403,0.2999742329120636,-0.005276738665997982,0.6162291765213013,0.5114149451255798,-0.016236674040555954,0.3848239779472351,0.5146616101264954,0.016447272151708603,0.680712103843689,0.8561972379684448,0.0391828827559948,0.3509172201156616,0.8444976210594177,0.0579010508954525,0.6512318849563599,1.115587592124939,-0.12297338247299194,0.3949737548828125,1.089654564857483,-0.1244179829955101,0.6570179462432861,1.20029878616333,0.0016468806425109506,0.40046992897987366,1.1695300340652466,0.0004826844669878483,0.6245720982551575,1.173183560371399,0.005638150963932276,0.42874419689178467,1.1369223594665527,-0.0013857146259397268,0.6227996349334717,1.1380079984664917,-0.0028011167887598276,0.43321147561073303,1.1095435619354248,-0.0035078423097729683,0.581827700138092,1.0706303119659424,0.1073155552148819,0.4377973973751068,1.078248381614685,0.12421147525310516
